ÿStart Up Date 13 JUN 12 17:10 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 27.00 S  48.24 W      0 m



RS-number:  G2414824





Ground check  :    Ref     RS   Corr



  Pressure    : 1018.0 1016.4    1.6

  Temperature :   24.9   25.1   -0.2

  Humidity    :      0      6     -6

                     0      6     -6



Started at:      13 JUN 12 17:26 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s

  77  4     2.0    8263    360.6  -29.5   7  -54.7  284  10.3

  77  6     2.0    8267    360.4  -29.5   7  -54.7  284  10.4

  77  8     2.0    8271    360.2  -29.6   7  -54.7  284  10.4

  77 10     2.0    8275    360.0  -29.6   7  -54.8  284  10.4

  77 12     2.0    8279    359.8  -29.6   7  -54.7  284  10.4

  77 14     2.0    8283    359.6  -29.7   7  -54.8  284  10.4

  77 16     2.0    8287    359.4  -29.7   7  -54.8  284  10.6

  77 18     2.0    8291    359.2  -29.8   7  -54.9  284  10.6

  77 20     2.0    8295    359.0  -29.8   7  -54.9  284  10.6

  77 22     2.0    8299    358.8  -29.8   7  -54.9  284  10.6

  77 24     2.0    8303    358.6  -29.9   7  -55.0  284  10.6

  77 26     2.0    8307    358.4  -29.9   7  -55.0  284  10.7

  77 28     2.0    8311    358.2  -30.0   7  -55.0  284  10.7

  77 30     2.0    8315    358.0  -30.0   7  -55.1  284  10.7

  77 32     2.0    8319    357.8  -30.0   7  -55.0  284  10.7

  77 34     2.0    8323    357.6  -30.1   7  -55.1  284  10.7

  77 36     2.0    8326    357.5  -30.1   7  -55.1  283  10.8

  77 38     2.0    8330    357.3  -30.2   7  -55.2  283  10.8

  77 40     2.0    8334    357.1  -30.2   7  -55.2  283  10.8

  77 42     2.0    8338    356.9  -30.2   7  -55.2  283  10.8

  77 44     2.0    8342    356.7  -30.2   7  -55.2  283  10.8

  77 46     2.0    8347    356.4  -30.3   7  -55.3  283  10.9

  77 48     2.0    8351    356.2  -30.3   7  -55.3  283  10.9

  77 50     2.0    8355    356.0  -30.3   7  -55.3  283  10.9

  77 52     2.0    8359    355.8  -30.3   7  -55.3  283  10.9

  77 54     2.0    8363    355.6  -30.4   7  -55.4  283  10.9

  77 56     2.0    8367    355.4  -30.4   7  -55.4  283  11.0

  77 58     2.0    8371    355.2  -30.5   7  -55.4  283  11.0

  78  0     2.0    8375    355.0  -30.5   7  -55.5  283  11.0

  78  2     2.0    8379    354.8  -30.5   7  -55.4  283  11.0

  78  4     2.0    8383    354.6  -30.6   7  -55.5  283  11.0

  78  6     2.0    8386    354.4  -30.6   7  -55.5  283  11.1

  78  8     2.0    8390    354.2  -30.7   7  -55.6  283  11.1

  78 10     2.0    8394    354.0  -30.7   7  -55.6  283  11.1

  78 12     1.9    8398    353.8  -30.7   7  -55.6  283  11.1

  78 14     1.9    8402    353.7  -30.8   7  -55.7  283  11.1

  78 16     1.9    8405    353.5  -30.8   7  -55.7  283  11.1

  78 18     1.9    8409    353.3  -30.9   7  -55.8  283  11.1

  78 20     1.9    8413    353.1  -30.9   7  -55.8  283  11.1

  78 22     1.9    8417    352.9  -30.9   7  -55.8  283  11.1

  78 24     1.9    8421    352.7  -31.0   7  -55.8  283  11.1

  78 26     1.9    8424    352.5  -31.0   7  -55.8  284  11.2

  78 28     1.9    8428    352.3  -31.1   7  -55.9  284  11.2

  78 30     1.9    8432    352.1  -31.1   7  -56.0  284  11.2

  78 32     1.9    8436    351.9  -31.1   7  -55.9  284  11.2

  78 34     1.9    8440    351.8  -31.1   7  -55.9  284  11.2

  78 36     1.9    8444    351.6  -31.2   7  -56.0  284  11.3

  78 38     1.9    8448    351.4  -31.2   7  -56.0  284  11.3

  78 40     1.9    8452    351.2  -31.2   7  -56.0  284  11.3

  78 42     1.9    8456    351.0  -31.2   7  -56.0  284  11.3

  78 44     1.9    8460    350.8  -31.3   7  -56.1  284  11.3

  78 46     1.9    8463    350.6  -31.3   8  -55.0  284  11.3

  78 48     1.9    8467    350.4  -31.4   8  -55.0  284  11.3

  78 50     1.9    8471    350.2  -31.4   8  -55.1  284  11.3

  78 52     1.9    8475    350.1  -31.4   8  -55.0  284  11.3

  78 54     1.9    8479    349.9  -31.4   8  -55.0  284  11.3

  78 56     1.9    8482    349.7  -31.5   8  -55.1  284  11.4

  78 58     1.9    8486    349.5  -31.5   8  -55.1  284  11.4

  79  0     1.9    8490    349.3  -31.5   8  -55.2  284  11.4

  79  2     1.9    8494    349.1  -31.5   8  -55.1  284  11.4

  79  4     1.9    8498    348.9  -31.6   8  -55.2  284  11.4

  79  6     1.9    8501    348.7  -31.6   8  -55.2  284  11.4

  79  8     1.9    8505    348.6  -31.7   8  -55.3  284  11.4

  79 10     1.9    8509    348.4  -31.7   8  -55.3  284  11.4

  79 12     1.9    8513    348.2  -31.7   8  -55.3  284  11.4

  79 14     1.9    8517    348.0  -31.8   8  -55.4  284  11.4

  79 16     1.9    8520    347.8  -31.8   8  -55.4  285  11.4

  79 18     1.9    8524    347.6  -31.9   8  -55.4  285  11.4

  79 20     1.9    8528    347.4  -31.9   8  -55.5  285  11.4

  79 22     1.8    8531    347.3  -31.9   8  -55.4  285  11.4

  79 24     1.8    8535    347.1  -32.0   8  -55.5  285  11.4

  79 26     1.8    8538    346.9  -32.0   8  -55.5  285  11.5

  79 28     1.8    8542    346.8  -32.1   8  -55.6  285  11.5

  79 30     1.8    8545    346.6  -32.1   8  -55.6  285  11.5

  79 32     1.9    8549    346.4  -32.1   8  -55.6  285  11.5

  79 34     1.9    8553    346.2  -32.2   8  -55.7  285  11.5

  79 36     1.9    8557    346.0  -32.2   8  -55.7  285  11.5

  79 38     1.9    8561    345.8  -32.3   8  -55.8  285  11.5

  79 40     1.9    8565    345.6  -32.3   8  -55.8  285  11.5

  79 42     1.9    8569    345.4  -32.3   8  -55.8  285  11.5

  79 44     1.9    8573    345.2  -32.4   8  -55.8  285  11.5

  79 46     1.9    8576    345.0  -32.4   9  -54.9  285  11.6

  79 48     1.9    8580    344.8  -32.5   9  -54.9  285  11.6

  79 50     1.9    8584    344.6  -32.5   9  -55.0  285  11.6

  79 52     1.9    8588    344.5  -32.5   9  -54.9  285  11.6

  79 54     1.9    8592    344.3  -32.6   9  -55.0  285  11.6

  79 56     1.9    8595    344.1  -32.6   9  -55.0  285  11.6

  79 58     1.9    8599    343.9  -32.7   9  -55.1  285  11.6

  80  0     1.9    8603    343.7  -32.7   9  -55.1  285  11.6

  80  2     1.9    8607    343.5  -32.7   9  -55.1  285  11.6

  80  4     1.9    8611    343.4  -32.7   9  -55.1  285  11.6

  80  6     1.9    8614    343.2  -32.8   9  -55.2  285  11.6

  80  8     1.9    8618    343.0  -32.8   9  -55.2  285  11.6

  80 10     1.9    8622    342.8  -32.8   9  -55.2  285  11.6

  80 12     1.8    8625    342.6  -32.8   9  -55.2  285  11.6

  80 14     1.8    8629    342.5  -32.9   9  -55.3  285  11.6

  80 16     1.8    8632    342.3  -32.9   9  -55.3  285  11.6

  80 18     1.8    8636    342.1  -33.0   9  -55.3  285  11.6

  80 20     1.8    8639    342.0  -33.0   9  -55.4  285  11.6

  80 22     1.8    8642    341.8  -33.0   9  -55.3  285  11.6

  80 24     1.8    8646    341.6  -33.1   9  -55.4  285  11.6

  80 26     1.8    8649    341.5  -33.1   9  -55.4  285  11.6

  80 28     1.8    8653    341.3  -33.2   9  -55.5  285  11.6

  80 30     1.8    8656    341.1  -33.2   9  -55.5  285  11.6

  80 32     1.8    8660    341.0  -33.2   9  -55.5  285  11.6

  80 34     1.8    8664    340.8  -33.2   9  -55.5  285  11.6

  80 36     1.8    8667    340.6  -33.3  10  -54.7  285  11.6

  80 38     1.8    8671    340.4  -33.3  10  -54.7  285  11.6

  80 40     1.8    8675    340.2  -33.3  10  -54.8  285  11.6

  80 42     1.8    8679    340.0  -33.3  10  -54.7  285  11.6

  80 44     1.8    8683    339.9  -33.4  10  -54.8  285  11.6

  80 46     1.8    8686    339.7  -33.4  10  -54.8  285  11.6

  80 48     1.8    8690    339.5  -33.5  10  -54.9  285  11.6

  80 50     1.8    8694    339.3  -33.5  10  -54.9  285  11.6

  80 52     1.9    8698    339.1  -33.5  10  -54.9  285  11.6

  80 54     1.9    8702    338.9  -33.6  10  -55.0  285  11.6

  80 56     1.9    8705    338.8  -33.6  10  -55.0  285  11.6

  80 58     1.9    8709    338.6  -33.7  10  -55.0  285  11.6

  81  0     1.9    8713    338.4  -33.7  10  -55.1  285  11.6

  81  2     1.8    8716    338.2  -33.7  10  -55.0  285  11.6

  81  4     1.8    8720    338.1  -33.8  10  -55.1  285  11.6

  81  6     1.8    8723    337.9  -33.8  10  -55.1  285  11.5

  81  8     1.8    8727    337.7  -33.9  10  -55.2  285  11.5

  81 10     1.8    8730    337.6  -33.9  10  -55.2  285  11.5

  81 12     1.8    8734    337.4  -33.9  10  -55.2  285  11.5

  81 14     1.8    8738    337.2  -33.9  10  -55.2  285  11.5

  81 16     1.8    8741    337.0  -34.0  10  -55.3  285  11.5

  81 18     1.8    8745    336.8  -34.0  10  -55.3  285  11.5

  81 20     1.8    8749    336.7  -34.0  10  -55.3  285  11.5

  81 22     1.8    8752    336.5  -34.0  10  -55.3  285  11.5

  81 24     1.8    8756    336.3  -34.1  10  -55.4  285  11.5

  81 26     1.8    8759    336.2  -34.1  10  -55.4  284  11.5

  81 28     1.8    8763    336.0  -34.2  10  -55.4  284  11.5

  81 30     1.8    8766    335.8  -34.2  10  -55.5  284  11.5

  81 32     1.8    8770    335.7  -34.2  10  -55.4  284  11.5

  81 34     1.8    8774    335.5  -34.3  10  -55.5  284  11.5

  81 36     1.8    8777    335.3  -34.3  11  -54.7  284  11.5

  81 38     1.8    8781    335.1  -34.4  11  -54.8  284  11.5

  81 40     1.8    8785    334.9  -34.4  11  -54.9  284  11.5

  81 42     1.8    8789    334.8  -34.4  11  -54.8  284  11.5

  81 44     1.8    8793    334.6  -34.5  11  -54.9  284  11.5

  81 46     1.8    8796    334.4  -34.5  11  -54.9  283  11.5

  81 48     1.8    8800    334.2  -34.6  11  -55.0  283  11.5

  81 50     1.8    8804    334.0  -34.6  11  -55.0  283  11.5

  81 52     1.8    8807    333.9  -34.6  11  -55.0  283  11.5

  81 54     1.8    8811    333.7  -34.6  11  -55.0  283  11.5

  81 56     1.8    8814    333.6  -34.7  11  -55.1  283  11.6

  81 58     1.8    8818    333.4  -34.7  11  -55.1  283  11.6

  82  0     1.8    8821    333.2  -34.7  11  -55.1  283  11.6

  82  2     1.7    8824    333.1  -34.7  11  -55.1  283  11.6

  82  4     1.7    8827    332.9  -34.8  11  -55.1  283  11.6

  82  6     1.7    8830    332.8  -34.8  11  -55.1  282  11.7

  82  8     1.7    8833    332.6  -34.9  11  -55.2  282  11.7

  82 10     1.7    8836    332.5  -34.9  11  -55.3  282  11.7

  82 12     1.6    8839    332.3  -34.9  11  -55.2  282  11.7

  82 14     1.6    8843    332.2  -35.0  11  -55.3  282  11.7

  82 16     1.6    8846    332.0  -35.0  11  -55.3  282  11.8

  82 18     1.6    8850    331.9  -35.1  11  -55.4  282  11.8

  82 20     1.6    8853    331.7  -35.1  11  -55.4  282  11.8

  82 22     1.6    8856    331.5  -35.1  11  -55.4  282  11.8

  82 24     1.6    8860    331.4  -35.1  11  -55.4  282  11.8

  82 26     1.6    8863    331.2  -35.2  11  -55.5  282  11.8

  82 28     1.6    8867    331.0  -35.2  11  -55.5  282  11.8

  82 30     1.6    8870    330.9  -35.2  11  -55.5  282  11.8

  82 32     1.7    8873    330.7  -35.2  11  -55.5  282  11.8

  82 34     1.7    8877    330.6  -35.2  11  -55.5  282  11.8

  82 36     1.7    8880    330.4  -35.3  12  -54.8  282  12.0

  82 38     1.7    8884    330.2  -35.3  12  -54.8  282  12.0

  82 40     1.7    8887    330.1  -35.3  12  -54.9  282  12.0

  82 42     1.7    8890    329.9  -35.3  12  -54.8  282  12.0

  82 44     1.7    8894    329.8  -35.4  12  -54.9  282  12.0

  82 46     1.7    8897    329.6  -35.4  13  -54.2  281  12.1

  82 48     1.7    8901    329.4  -35.5  13  -54.3  281  12.1

  82 50     1.7    8904    329.3  -35.5  13  -54.4  281  12.1

  82 52     1.7    8907    329.1  -35.5  13  -54.3  281  12.1

  82 54     1.7    8911    328.9  -35.6  13  -54.4  281  12.1

  82 56     1.7    8914    328.8  -35.6  13  -54.4  281  12.3

  82 58     1.7    8918    328.6  -35.7  13  -54.5  281  12.3

  83  0     1.7    8921    328.5  -35.7  13  -54.5  281  12.3

  83  2     1.8    8925    328.3  -35.7  13  -54.5  281  12.3

  83  4     1.8    8929    328.1  -35.7  13  -54.5  281  12.3

  83  6     1.8    8932    327.9  -35.8  13  -54.6  281  12.4

  83  8     1.8    8936    327.8  -35.8  13  -54.6  281  12.4

  83 10     1.8    8940    327.6  -35.8  13  -54.6  281  12.4

  83 12     1.8    8943    327.4  -35.8  13  -54.6  281  12.4

  83 14     1.8    8947    327.3  -35.9  14  -54.0  281  12.4

  83 16     1.8    8950    327.1  -35.9  14  -54.0  281  12.6

  83 18     1.8    8954    326.9  -36.0  15  -53.5  281  12.6

  83 20     1.8    8957    326.8  -36.0  15  -53.6  281  12.6

  83 22     1.8    8961    326.6  -36.0  15  -53.5  281  12.6

  83 24     1.8    8964    326.4  -36.0  15  -53.5  281  12.6

  83 26     1.8    8968    326.3  -36.1  16  -53.1  281  12.7

  83 28     1.8    8971    326.1  -36.1  16  -53.1  281  12.7

  83 30     1.8    8975    325.9  -36.1  16  -53.1  281  12.7

  83 32     1.7    8978    325.8  -36.1  16  -53.1  281  12.7

  83 34     1.7    8982    325.6  -36.2  16  -53.2  281  12.7

  83 36     1.7    8985    325.4  -36.2  16  -53.2  280  12.9

  83 38     1.7    8989    325.3  -36.3  16  -53.2  280  12.9

  83 40     1.7    8992    325.1  -36.3  16  -53.3  280  12.9

  83 42     1.7    8995    325.0  -36.3  16  -53.2  280  12.9

  83 44     1.7    8999    324.8  -36.3  16  -53.2  280  12.9

  83 46     1.7    9002    324.6  -36.4  16  -53.3  280  13.0

  83 48     1.7    9006    324.5  -36.4  16  -53.3  280  13.0

  83 50     1.7    9009    324.3  -36.4  16  -53.4  280  13.0

  83 52     1.6    9012    324.2  -36.4  16  -53.3  280  13.0

  83 54     1.6    9015    324.0  -36.5  16  -53.4  280  13.0

  83 56     1.6    9018    323.9  -36.5  16  -53.4  279  13.2

  83 58     1.6    9021    323.8  -36.6  16  -53.5  279  13.2

  84  0     1.6    9024    323.6  -36.6  16  -53.5  279  13.2

  84  2     1.6    9027    323.5  -36.6  16  -53.5  279  13.2

  84  4     1.6    9031    323.3  -36.6  16  -53.5  279  13.2

  84  6     1.6    9034    323.1  -36.7  16  -53.6  279  13.4

  84  8     1.6    9038    323.0  -36.7  16  -53.6  279  13.4

  84 10     1.6    9041    322.8  -36.7  16  -53.6  279  13.4

  84 12     1.6    9044    322.7  -36.7  16  -53.6  279  13.4

  84 14     1.6    9048    322.5  -36.7  16  -53.6  279  13.4

  84 16     1.6    9051    322.3  -36.8  15  -54.2  279  13.6

  84 18     1.6    9055    322.2  -36.8  15  -54.2  279  13.6

  84 20     1.6    9058    322.0  -36.8  15  -54.3  279  13.6

  84 22     1.8    9062    321.9  -36.8  15  -54.2  279  13.6

  84 24     1.8    9066    321.7  -36.9  15  -54.3  279  13.6

  84 26     1.8    9069    321.5  -36.9  15  -54.3  278  13.7

  84 28     1.8    9073    321.3  -37.0  15  -54.4  278  13.7

  84 30     1.8    9077    321.2  -37.0  15  -54.4  278  13.7

  84 32     1.8    9081    321.0  -37.0  15  -54.4  278  13.7

  84 34     1.8    9084    320.8  -37.0  15  -54.4  278  13.7

  84 36     1.8    9088    320.7  -37.1  15  -54.5  278  13.8

  84 38     1.8    9091    320.5  -37.1  15  -54.5  278  13.8

  84 40     1.8    9095    320.3  -37.1  15  -54.5  278  13.8

  84 42     1.8    9098    320.2  -37.1  15  -54.5  278  13.8

  84 44     1.8    9102    320.0  -37.2  15  -54.5  278  13.8

  84 46     1.8    9105    319.8  -37.2  15  -54.5  278  13.9

  84 48     1.8    9109    319.7  -37.3  15  -54.6  278  13.9

  84 50     1.8    9112    319.5  -37.3  15  -54.7  278  13.9

  84 52     1.8    9116    319.4  -37.3  15  -54.6  278  13.9

  84 54     1.8    9120    319.2  -37.4  15  -54.7  278  13.9

  84 56     1.8    9123    319.0  -37.4  16  -54.2  278  13.9

  84 58     1.8    9127    318.8  -37.5  16  -54.3  278  13.9

  85  0     1.8    9131    318.7  -37.5  16  -54.3  278  13.9

  85  2     1.8    9134    318.5  -37.5  16  -54.3  278  13.9

  85  4     1.8    9138    318.4  -37.6  16  -54.3  278  13.9

  85  6     1.8    9141    318.2  -37.6  16  -54.3  278  13.8

  85  8     1.8    9145    318.0  -37.7  16  -54.4  278  13.8

  85 10     1.8    9148    317.9  -37.7  16  -54.5  278  13.8

  85 12     1.8    9152    317.7  -37.7  16  -54.4  278  13.8

  85 14     1.8    9155    317.6  -37.7  16  -54.4  278  13.8

  85 16     1.8    9159    317.4  -37.8  17  -54.0  278  13.9

  85 18     1.8    9162    317.2  -37.8  17  -54.0  278  13.9

  85 20     1.8    9166    317.0  -37.8  17  -54.0  278  13.9

  85 22     1.8    9170    316.9  -37.8  17  -54.0  278  13.9

  85 24     1.8    9174    316.7  -37.9  17  -54.1  278  13.9

  85 26     1.8    9177    316.5  -37.9  17  -54.1  278  13.9

  85 28     1.8    9181    316.4  -38.0  17  -54.2  278  13.9

  85 30     1.8    9185    316.2  -38.0  17  -54.2  278  13.9

  85 32     1.8    9189    316.0  -38.0  17  -54.2  278  13.9

  85 34     1.8    9192    315.9  -38.1  17  -54.3  278  13.9

  85 36     1.8    9196    315.7  -38.1  17  -54.3  278  14.0

  85 38     1.8    9199    315.5  -38.2  17  -54.3  278  14.0

  85 40     1.8    9203    315.3  -38.2  17  -54.4  278  14.0

  85 42     1.9    9207    315.2  -38.2  17  -54.3  278  14.0

  85 44     1.9    9211    315.0  -38.3  17  -54.4  278  14.0

  85 46     1.9    9215    314.8  -38.3  17  -54.4  278  14.1

  85 48     1.9    9219    314.6  -38.4  17  -54.5  278  14.1

  85 50     1.9    9223    314.4  -38.4  17  -54.6  278  14.1

  85 52     1.9    9227    314.2  -38.4  17  -54.5  278  14.1

  85 54     1.9    9231    314.1  -38.5  17  -54.6  278  14.1

  85 56     1.9    9235    313.9  -38.5  18  -54.1  278  14.2

  85 58     1.9    9239    313.7  -38.6  18  -54.2  278  14.2

  86  0     1.9    9243    313.5  -38.6  18  -54.2  278  14.2

  86  2     2.0    9247    313.3  -38.6  18  -54.2  278  14.2

  86  4     2.0    9251    313.2  -38.7  18  -54.3  278  14.2

  86  6     2.0    9254    313.0  -38.7  18  -54.3  279  14.2

  86  8     2.0    9258    312.8  -38.8  18  -54.4  279  14.2

  86 10     2.0    9262    312.7  -38.8  18  -54.4  279  14.2

  86 12     1.9    9266    312.5  -38.8  18  -54.4  279  14.2

  86 14     1.9    9269    312.3  -38.8  18  -54.4  279  14.2

  86 16     1.9    9273    312.2  -38.9  17  -54.9  279  14.3

  86 18     1.9    9276    312.0  -38.9  17  -54.9  279  14.3

  86 20     1.9    9280    311.8  -38.9  17  -55.0  279  14.3

  86 22     1.9    9284    311.7  -38.9  17  -54.9  279  14.3

  86 24     1.9    9288    311.5  -39.0  17  -55.0  279  14.3

  86 26     1.9    9291    311.3  -39.0  17  -55.0  280  14.3

  86 28     1.9    9295    311.2  -39.1  17  -55.1  280  14.3

  86 30     1.9    9299    311.0  -39.1  17  -55.2  280  14.3

  86 32     1.9    9303    310.8  -39.1  17  -55.1  280  14.3

  86 34     1.9    9307    310.6  -39.2  17  -55.2  280  14.3

  86 36     1.9    9311    310.4  -39.2  17  -55.2  280  14.4

  86 38     1.9    9315    310.3  -39.3  17  -55.3  280  14.4

  86 40     1.9    9319    310.1  -39.3  17  -55.3  280  14.4

  86 42     2.0    9323    309.9  -39.3  17  -55.3  280  14.4

  86 44     2.0    9327    309.7  -39.4  17  -55.4  280  14.4

  86 46     2.0    9331    309.5  -39.4  17  -55.4  281  14.4

  86 48     2.0    9335    309.3  -39.5  17  -55.5  281  14.4

  86 50     2.0    9339    309.2  -39.5  17  -55.5  281  14.4

  86 52     2.0    9343    309.0  -39.5  17  -55.5  281  14.4

  86 54     2.0    9347    308.8  -39.6  17  -55.5  281  14.4

  86 56     2.0    9351    308.6  -39.6  17  -55.5  281  14.4

  86 58     2.0    9355    308.4  -39.7  17  -55.6  281  14.4

  87  0     2.0    9359    308.3  -39.7  17  -55.7  281  14.4

  87  2     1.9    9363    308.1  -39.7  17  -55.6  281  14.4

  87  4     1.9    9366    307.9  -39.8  17  -55.7  281  14.4

  87  6     1.9    9370    307.8  -39.8  17  -55.7  282  14.4

  87  8     1.9    9373    307.6  -39.9  17  -55.8  282  14.4

  87 10     1.9    9377    307.4  -39.9  17  -55.8  282  14.4

  87 12     1.9    9381    307.3  -39.9  17  -55.8  282  14.4

  87 14     1.9    9384    307.1  -39.9  17  -55.8  282  14.4

  87 16     1.9    9388    306.9  -40.0  17  -55.9  282  14.4

  87 18     1.9    9391    306.8  -40.0  17  -55.9  282  14.4

  87 20     1.9    9395    306.6  -40.0  17  -55.9  282  14.4

  87 22     1.8    9399    306.4  -40.0  17  -55.9  282  14.4

  87 24     1.8    9403    306.3  -40.1  17  -56.0  282  14.4

  87 26     1.8    9406    306.1  -40.1  17  -56.0  283  14.5

  87 28     1.8    9410    306.0  -40.2  17  -56.1  283  14.5

  87 30     1.8    9414    305.8  -40.2  17  -56.1  283  14.5

  87 32     1.9    9418    305.6  -40.2  17  -56.1  283  14.5

  87 34     1.9    9422    305.4  -40.3  17  -56.1  283  14.5

  87 36     1.9    9426    305.3  -40.3  17  -56.1  284  14.5

  87 38     1.9    9430    305.1  -40.4  17  -56.2  284  14.5

  87 40     1.9    9434    304.9  -40.4  17  -56.3  284  14.5

  87 42     2.0    9438    304.7  -40.4  17  -56.2  284  14.5

  87 44     2.0    9442    304.5  -40.5  17  -56.3  284  14.5

  87 46     2.0    9446    304.4  -40.5  17  -56.3  285  14.6

  87 48     2.0    9450    304.2  -40.6  17  -56.4  285  14.6
