Start Up Date 16 JUN 12  5:54 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 29.51 S  47.84 W      0 m



RS-number:  G2413209





Ground check  :    Ref     RS   Corr



  Pressure    : 1012.0 1011.2    0.8

  Temperature :   22.3   22.6   -0.3

  Humidity    :      0      3     -3

                     0      3     -3



Started at:      16 JUN 12  6:40 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
  85 18     4.4   22148     39.1  -56.5   1  -88.3  283  14.4

  85 20     4.4   22157     39.1  -56.5   1  -88.4  283  14.4

  85 22     4.3   22166     39.0  -56.5   1  -88.3  283  14.4

  85 24     4.3   22175     39.0  -56.5   1  -88.3  283  14.4

  85 26     4.3   22184     38.9  -56.6   1  -88.4  283  14.8

  85 28     4.3   22193     38.9  -56.6   1  -88.4  283  14.8

  85 30     4.3   22202     38.8  -56.6   1  -88.4  283  14.8

  85 32     4.4   22211     38.8  -56.6   1  -88.4  283  14.8

  85 34     4.4   22220     38.7  -56.5   1  -88.3  283  14.8

  85 36     4.4   22228     38.7  -56.5   1  -88.3  282  14.9

  85 38     4.4   22237     38.6  -56.4   1  -88.3  282  14.9

  85 40     4.4   22246     38.5  -56.4   1  -88.3  282  14.9

  85 42     4.3   22254     38.5  -56.4   1  -88.3  282  14.9

  85 44     4.3   22262     38.4  -56.5   1  -88.3  282  14.9

  85 46     4.3   22271     38.4  -56.5   1  -88.3  281  14.9

  85 48     4.3   22279     38.3  -56.6   1  -88.4  281  14.9

  85 50     4.3   22287     38.3  -56.6   1  -88.4  281  14.9

  85 52     4.2   22295     38.2  -56.6   1  -88.4  281  14.9

  85 54     4.2   22304     38.2  -56.7   1  -88.5  281  14.9

  85 56     4.2   22312     38.1  -56.7   1  -88.5  279  14.7

  85 58     4.2   22321     38.1  -56.8   1  -88.5  279  14.7

  86  0     4.2   22329     38.0  -56.8   1  -88.6  279  14.7

  86  2     4.1   22337     38.0  -56.8   1  -88.5  279  14.7

  86  4     4.1   22345     37.9  -56.8   1  -88.5  279  14.7

  86  6     4.1   22353     37.9  -56.9   1  -88.6  275  14.5

  86  8     4.1   22361     37.8  -56.9   1  -88.6  275  14.5

  86 10     4.1   22369     37.8  -56.9   1  -88.7  275  14.5

  86 12     4.1   22377     37.8  -56.7   1  -88.5  275  14.5

  86 14     4.1   22385     37.7  -56.5   1  -88.3  275  14.5

  86 16     4.1   22394     37.7  -56.3   1  -88.2  272  14.1

  86 18     4.1   22402     37.6  -56.1   1  -88.0  272  14.1

  86 20     4.1   22410     37.6  -55.9   1  -87.9  272  14.1

  86 22     4.0   22418     37.5  -55.9   1  -87.9  272  14.1

  86 24     4.0   22426     37.5  -55.8   1  -87.8  272  14.1

  86 26     4.0   22434     37.4  -55.8   1  -87.8  269  13.6

  86 28     4.0   22442     37.4  -55.7   1  -87.8  269  13.6

  86 30     4.0   22450     37.3  -55.7   1  -87.8  269  13.6

  86 32     4.0   22458     37.3  -55.7   1  -87.8  269  13.6

  86 34     4.0   22466     37.2  -55.6   1  -87.7  269  13.6

  86 36     4.0   22474     37.2  -55.6   1  -87.7  268  13.0

  86 38     4.0   22482     37.1  -55.5   1  -87.6  268  13.0

  86 40     4.0   22490     37.1  -55.5   1  -87.7  268  13.0

  86 42     4.1   22499     37.0  -55.5   1  -87.6  268  13.0

  86 44     4.1   22508     37.0  -55.5   1  -87.6  268  13.0

  86 46     4.1   22516     36.9  -55.4   1  -87.6  266  12.3

  86 48     4.1   22525     36.9  -55.4   1  -87.6  266  12.3

  86 50     4.1   22534     36.8  -55.4   1  -87.6  266  12.3

  86 52     4.3   22543     36.8  -55.4   1  -87.6  266  12.3

  86 54     4.3   22552     36.7  -55.4   1  -87.6  266  12.3

  86 56     4.3   22561     36.7  -55.3   1  -87.5  265  11.3

  86 58     4.3   22570     36.6  -55.3   1  -87.5  265  11.3

  87  0     4.3   22579     36.6  -55.3   1  -87.5  265  11.3

  87  2     4.3   22587     36.5  -55.3   1  -87.5  265  11.3

  87  4     4.3   22595     36.5  -55.3   1  -87.5  265  11.3

  87  6     4.3   22604     36.4  -55.2   1  -87.4  264  10.3

  87  8     4.3   22612     36.4  -55.2   1  -87.4  264  10.3

  87 10     4.3   22620     36.3  -55.2   1  -87.5  264  10.3

  87 12     4.3   22629     36.3  -55.2   1  -87.4  264  10.3

  87 14     4.3   22637     36.2  -55.2   1  -87.4  264  10.3

  87 16     4.3   22646     36.2  -55.1   1  -87.3  264   9.3

  87 18     4.3   22654     36.1  -55.1   1  -87.3  264   9.3

  87 20     4.3   22663     36.1  -55.1   1  -87.4  264   9.3

  87 22     4.3   22672     36.0  -55.1   1  -87.3  264   9.3

  87 24     4.3   22681     36.0  -55.1   1  -87.3  264   9.3

  87 26     4.3   22690     35.9  -55.2   1  -87.4  264   8.8

  87 28     4.3   22699     35.9  -55.2   1  -87.4  264   8.8

  87 30     4.3   22708     35.8  -55.2   1  -87.5  264   8.8

  87 32     4.5   22717     35.8  -55.3   1  -87.5  264   8.8

  87 34     4.5   22727     35.7  -55.3   1  -87.5  264   8.8

  87 36     4.5   22736     35.7  -55.4   1  -87.6  265   8.5

  87 38     4.5   22746     35.6  -55.4   1  -87.6  265   8.5

  87 40     4.5   22755     35.6  -55.5   1  -87.7  265   8.5

  87 42     4.6   22764     35.5  -55.5   1  -87.6  265   8.5

  87 44     4.6   22774     35.5  -55.5   1  -87.6  265   8.5

  87 46     4.6   22783     35.4  -55.6   1  -87.7  264   8.2

  87 48     4.6   22793     35.4  -55.6   1  -87.7  264   8.2

  87 50     4.6   22802     35.3  -55.6   1  -87.7  264   8.2

  87 52     4.7   22811     35.3  -55.6   1  -87.7  264   8.2

  87 54     4.7   22820     35.2  -55.6   1  -87.7  264   8.2

  87 56     4.7   22830     35.2  -55.7   1  -87.8  267   8.0

  87 58     4.7   22839     35.1  -55.7   1  -87.8  267   8.0

  88  0     4.7   22848     35.1  -55.7   1  -87.8  267   8.0

  88  2     4.7   22858     35.0  -55.7   1  -87.8  267   8.0

  88  4     4.7   22868     35.0  -55.7   1  -87.8  267   8.0

  88  6     4.7   22877     34.9  -55.7   1  -87.8  271   8.1

  88  8     4.7   22887     34.9  -55.7   1  -87.8  271   8.1

  88 10     4.7   22897     34.8  -55.7   1  -87.8  271   8.1

  88 12     4.8   22907     34.7  -55.7   1  -87.8  271   8.1

  88 14     4.8   22916     34.7  -55.8   1  -87.8  271   8.1

  88 16     4.8   22926     34.6  -55.8   1  -87.8  273   8.3

  88 18     4.8   22935     34.6  -55.9   1  -87.9  273   8.3

  88 20     4.8   22945     34.5  -55.9   1  -87.9  273   8.3

  88 22     4.8   22955     34.5  -55.9   1  -87.9  273   8.3

  88 24     4.8   22964     34.4  -56.0   1  -88.0  273   8.3

  88 26     4.8   22974     34.4  -56.0   1  -88.0  274   8.8

  88 28     4.8   22983     34.3  -56.1   1  -88.0  274   8.8

  88 30     4.8   22993     34.3  -56.1   1  -88.1  274   8.8

  88 32     4.8   23003     34.2  -56.2   1  -88.1  274   8.8

  88 34     4.8   23012     34.2  -56.3   1  -88.2  274   8.8

  88 36     4.8   23022     34.1  -56.3   1  -88.2  274   9.4

  88 38     4.8   23031     34.1  -56.4   1  -88.3  274   9.4

  88 40     4.8   23041     34.0  -56.5   1  -88.4  274   9.4

  88 42     4.9   23051     34.0  -56.5   1  -88.3  274   9.4

  88 44     4.9   23061     33.9  -56.4   1  -88.3  274   9.4

  88 46     4.9   23071     33.9  -56.4   1  -88.3  272  10.1

  88 48     4.9   23081     33.8  -56.3   1  -88.2  272  10.1

  88 50     4.9   23091     33.8  -56.3   1  -88.2  272  10.1

  88 52     4.9   23101     33.7  -56.3   1  -88.2  272  10.1

  88 54     4.9   23110     33.7  -56.2   1  -88.1  272  10.1

  88 56     4.9   23120     33.6  -56.2   1  -88.1  268  10.4

  88 58     4.9   23129     33.5  -56.1   1  -88.0  268  10.4

  89  0     4.9   23139     33.5  -56.1   1  -88.1  268  10.4

  89  2     5.0   23149     33.4  -56.1   1  -88.0  268  10.4

  89  4     5.0   23159     33.4  -56.0   1  -88.0  268  10.4

  89  6     5.0   23170     33.3  -56.0   1  -88.0  265  10.7

  89  8     5.0   23180     33.3  -55.9   1  -87.9  265  10.7

  89 10     5.0   23190     33.2  -55.9   1  -87.9  265  10.7

  89 12     5.0   23200     33.2  -55.9   1  -87.9  265  10.7

  89 14     5.0   23210     33.1  -55.9   1  -87.9  265  10.7

  89 16     5.0   23221     33.1  -55.8   1  -87.8  266  11.2

  89 18     5.0   23231     33.0  -55.8   1  -87.8  266  11.2

  89 20     5.0   23241     33.0  -55.8   1  -87.9  266  11.2

  89 22     5.0   23251     32.9  -55.8   1  -87.8  266  11.2

  89 24     5.0   23260     32.9  -55.8   1  -87.8  266  11.2

  89 26     5.0   23270     32.8  -55.9   1  -87.9  267  11.2

  89 28     5.0   23279     32.8  -55.9   1  -87.9  267  11.2

  89 30     5.0   23289     32.7  -55.9   1  -87.9  267  11.2

  89 32     4.9   23299     32.7  -55.9   1  -87.9  267  11.2

  89 34     4.9   23308     32.6  -55.9   1  -87.9  267  11.2

  89 36     4.9   23318     32.6  -55.8   1  -87.8  270  11.2

  89 38     4.9   23327     32.5  -55.8   1  -87.8  270  11.2

  89 40     4.9   23337     32.5  -55.8   1  -87.9  270  11.2

  89 42     4.8   23346     32.4  -55.8   1  -87.8  270  11.2

  89 44     4.8   23356     32.4  -55.9   1  -87.9  270  11.2

  89 46     4.8   23365     32.3  -55.9   1  -87.9  276  11.2

  89 48     4.8   23375     32.3  -56.0   1  -88.0  276  11.2

  89 50     4.8   23384     32.2  -56.0   1  -88.0  276  11.2

  89 52     4.7   23393     32.2  -55.9   1  -87.9  276  11.2

  89 54     4.7   23402     32.1  -55.9   1  -87.9  276  11.2

  89 56     4.7   23411     32.1  -55.8   1  -87.8  281  11.6

  89 58     4.7   23420     32.0  -55.8   1  -87.8  281  11.6

  90  0     4.7   23429     32.0  -55.7   1  -87.8  281  11.6

  90  2     4.5   23437     32.0  -55.6   1  -87.7  281  11.6

  90  4     4.5   23446     31.9  -55.6   1  -87.7  281  11.6

  90  6     4.5   23454     31.9  -55.5   1  -87.6  283  12.0

  90  8     4.5   23463     31.8  -55.5   1  -87.6  283  12.0

  90 10     4.5   23471     31.8  -55.4   1  -87.6  283  12.0

  90 12     4.3   23479     31.8  -55.3   1  -87.5  283  12.0

  90 14     4.3   23488     31.7  -55.3   1  -87.5  283  12.0

  90 16     4.3   23496     31.7  -55.2   1  -87.4  286  12.6

  90 18     4.3   23505     31.6  -55.2   1  -87.4  286  12.6

  90 20     4.3   23513     31.6  -55.1   1  -87.4  286  12.6

  90 22     4.2   23521     31.5  -55.1   1  -87.3  286  12.6

  90 24     4.2   23530     31.5  -55.0   1  -87.3  286  12.6

  90 26     4.2   23538     31.5  -55.0   1  -87.3  288  12.9

  90 28     4.2   23547     31.4  -54.9   1  -87.2  288  12.9

  90 30     4.2   23555     31.4  -54.9   1  -87.2  288  12.9

  90 32     4.2   23563     31.3  -55.0   1  -87.3  288  12.9

  90 34     4.2   23572     31.3  -55.0   1  -87.3  288  12.9

  90 36     4.2   23580     31.3  -55.1   1  -87.3  288  13.1

  90 38     4.2   23589     31.2  -55.1   1  -87.3  288  13.1

  90 40     4.2   23597     31.2  -55.2   1  -87.5  288  13.1

  90 42     4.2   23605     31.1  -55.2   1  -87.4  288  13.1

  90 44     4.2   23613     31.1  -55.3   1  -87.5  288  13.1

  90 46     4.2   23622     31.1  -55.3   1  -87.5  288  13.3

  90 48     4.2   23630     31.0  -55.4   1  -87.6  288  13.3

  90 50     4.2   23638     31.0  -55.4   1  -87.6  288  13.3

  90 52     4.2   23646     30.9  -55.5   1  -87.6  288  13.3

  90 54     4.2   23655     30.9  -55.5   1  -87.6  288  13.3

  90 56     4.2   23663     30.9  -55.6   1  -87.7  288  13.4

  90 58     4.2   23672     30.8  -55.6   1  -87.7  288  13.4

  91  0     4.2   23680     30.8  -55.7   1  -87.8  288  13.4

  91  2     4.2   23688     30.7  -55.7   1  -87.8  288  13.4

  91  4     4.2   23697     30.7  -55.6   1  -87.7  288  13.4

  91  6     4.2   23705     30.6  -55.6   1  -87.7  286  13.3

  91  8     4.2   23714     30.6  -55.5   1  -87.6  286  13.3

  91 10     4.2   23722     30.6  -55.5   1  -87.7  286  13.3

  91 12     4.2   23730     30.5  -55.4   1  -87.6  286  13.3

  91 14     4.2   23739     30.5  -55.4   1  -87.6  286  13.3

  91 16     4.2   23747     30.4  -55.3   1  -87.5  284  13.2

  91 18     4.2   23756     30.4  -55.3   1  -87.5  284  13.2

  91 20     4.2   23764     30.4  -55.2   1  -87.5  284  13.2

  91 22     4.1   23772     30.3  -55.1   1  -87.3  284  13.2

  91 24     4.1   23780     30.3  -55.1   1  -87.3  284  13.2

  91 26     4.1   23788     30.3  -55.0   1  -87.3  283  13.1

  91 28     4.1   23796     30.2  -55.0   1  -87.3  283  13.1

  91 30     4.1   23804     30.2  -54.9   1  -87.2  283  13.1

  91 32     4.1   23812     30.1  -54.9   1  -87.2  283  13.1

  91 34     4.1   23821     30.1  -54.9   1  -87.2  283  13.1

  91 36     4.1   23829     30.1  -54.8   1  -87.1  283  12.9

  91 38     4.1   23838     30.0  -54.8   1  -87.1  283  12.9

  91 40     4.1   23846     30.0  -54.8   1  -87.2  283  12.9

  91 42     4.2   23855     29.9  -54.8   1  -87.1  283  12.9

  91 44     4.2   23863     29.9  -54.7   1  -87.1  283  12.9

  91 46     4.2   23872     29.9  -54.7   1  -87.1  283  12.5

  91 48     4.2   23880     29.8  -54.6   1  -87.0  283  12.5

  91 50     4.2   23889     29.8  -54.6   1  -87.0  283  12.5

  91 52     4.3   23898     29.7  -54.5   1  -86.9  283  12.5

  91 54     4.3   23906     29.7  -54.5   1  -86.9  283  12.5

  91 56     4.3   23915     29.7  -54.4   1  -86.8  284  12.1

  91 58     4.3   23923     29.6  -54.4   1  -86.8  284  12.1

  92  0     4.3   23932     29.6  -54.3   1  -86.8  284  12.1

  92  2     4.3   23941     29.5  -54.4   1  -86.8  284  12.1

  92  4     4.3   23950     29.5  -54.5   1  -86.9  284  12.1

  92  6     4.3   23958     29.5  -54.6   1  -87.0  284  11.8

  92  8     4.3   23967     29.4  -54.7   1  -87.1  284  11.8

  92 10     4.3   23976     29.4  -54.8   1  -87.2  284  11.8

  92 12     4.5   23986     29.3  -54.9   1  -87.2  284  11.8

  92 14     4.5   23995     29.3  -55.0   1  -87.3  284  11.8

  92 16     4.5   24005     29.2  -55.0   1  -87.3  283  11.6

  92 18     4.5   24014     29.2  -55.1   1  -87.3  283  11.6

  92 20     4.5   24024     29.2  -55.2   1  -87.5  283  11.6

  92 22     4.7   24034     29.1  -55.3   1  -87.5  283  11.6

  92 24     4.7   24044     29.1  -55.4   1  -87.6  283  11.6

  92 26     4.7   24054     29.0  -55.4   1  -87.6  282  11.4

  92 28     4.7   24064     29.0  -55.5   1  -87.6  282  11.4

  92 30     4.7   24074     28.9  -55.6   1  -87.7  282  11.4

  92 32     4.9   24084     28.9  -55.7   1  -87.8  282  11.4

  92 34     4.9   24094     28.8  -55.8   1  -87.8  282  11.4

  92 36     4.9   24104     28.8  -56.0   1  -88.0  279  11.3

  92 38     4.9   24114     28.7  -56.1   1  -88.0  279  11.3

  92 40     4.9   24124     28.7  -56.2   1  -88.2  279  11.3

  92 42     5.0   24134     28.7  -56.3   1  -88.2  279  11.3

  92 44     5.0   24144     28.6  -56.3   1  -88.2  279  11.3

  92 46     5.0   24155     28.6  -56.4   1  -88.3  276  11.3

  92 48     5.0   24165     28.5  -56.4   1  -88.3  276  11.3

  92 50     5.0   24175     28.5  -56.5   1  -88.4  276  11.3

  92 52     5.0   24185     28.4  -56.6   1  -88.4  276  11.3

  92 54     5.0   24195     28.4  -56.7   1  -88.5  276  11.3

  92 56     5.0   24205     28.3  -56.7   1  -88.5  275  11.6

  92 58     5.0   24215     28.3  -56.8   1  -88.5  275  11.6

  93  0     5.0   24225     28.2  -56.9   1  -88.7  275  11.6

  93  2     5.1   24235     28.2  -56.8   1  -88.5  275  11.6

  93  4     5.1   24245     28.2  -56.6   1  -88.4  275  11.6

  93  6     5.1   24256     28.1  -56.5   1  -88.3  275  11.9

  93  8     5.1   24266     28.1  -56.3   1  -88.2  275  11.9

  93 10     5.1   24276     28.0  -56.2   1  -88.2  275  11.9

  93 12     5.1   24286     28.0  -56.1   1  -88.0  275  11.9

  93 14     5.1   24296     27.9  -56.0   1  -88.0  275  11.9

  93 16     5.1   24307     27.9  -55.8   1  -87.8  274  12.2

  93 18     5.1   24317     27.8  -55.7   1  -87.8  274  12.2

  93 20     5.1   24327     27.8  -55.6   1  -87.7  274  12.2

  93 22     5.1   24337     27.8  -55.5   1  -87.6  274  12.2

  93 24     5.1   24347     27.7  -55.4   1  -87.6  274  12.2

  93 26     5.1   24357     27.7  -55.3   1  -87.5  276  12.8

  93 28     5.1   24367     27.6  -55.2   1  -87.4  276  12.8

  93 30     5.1   24377     27.6  -55.1   1  -87.4  276  12.8

  93 32     5.0   24387     27.5  -55.1   1  -87.3  276  12.8

  93 34     5.0   24397     27.5  -55.1   1  -87.3  276  12.8

  93 36     5.0   24407     27.5  -55.2   1  -87.4  278  13.6

  93 38     5.0   24417     27.4  -55.2   1  -87.4  278  13.6

  93 40     5.0   24427     27.4  -55.2   1  -87.5  278  13.6

  93 42     5.0   24437     27.3  -55.2   1  -87.4  278  13.6

  93 44     5.0   24447     27.3  -55.3   1  -87.5  278  13.6

  93 46     5.0   24456     27.2  -55.3   1  -87.5  280  14.5

  93 48     5.0   24466     27.2  -55.4   1  -87.6  280  14.5

  93 50     5.0   24476     27.2  -55.4   1  -87.6  280  14.5

  93 52     5.0   24486     27.1  -55.5   1  -87.6  280  14.5

  93 54     5.0   24496     27.1  -55.5   1  -87.6  280  14.5

  93 56     5.0   24506     27.0  -55.6   1  -87.7  279  15.1

  93 58     5.0   24516     27.0  -55.6   1  -87.7  279  15.1

  94  0     5.0   24526     26.9  -55.7   1  -87.8  279  15.1

  94  2     4.8   24535     26.9  -55.6   1  -87.7  279  15.1

  94  4     4.8   24544     26.9  -55.5   1  -87.6  279  15.1

  94  6     4.8   24553     26.8  -55.4   1  -87.6  280  15.4

  94  8     4.8   24562     26.8  -55.3   1  -87.5  280  15.4

  94 10     4.8   24571     26.8  -55.2   1  -87.5  280  15.4

  94 12     4.7   24580     26.7  -55.1   1  -87.3  280  15.4

  94 14     4.7   24590     26.7  -55.0   1  -87.3  280  15.4

  94 16     4.7   24599     26.6  -54.8   1  -87.1  279  15.7

  94 18     4.7   24609     26.6  -54.7   1  -87.1  279  15.7

  94 20     4.7   24618     26.6  -54.6   1  -87.0  279  15.7

  94 22     4.5   24627     26.5  -54.5   1  -86.9  279  15.7

  94 24     4.5   24636     26.5  -54.4   1  -86.8  279  15.7

  94 26     4.5   24644     26.4  -54.2   1  -86.7  278  15.9

  94 28     4.5   24653     26.4  -54.1   1  -86.6  278  15.9

  94 30     4.5   24662     26.4  -54.0   1  -86.6  278  15.9

  94 32     4.4   24670     26.3  -54.0   1  -86.6  278  15.9

  94 34     4.4   24679     26.3  -54.0   1  -86.6  278  15.9

  94 36     4.4   24687     26.3  -53.9   1  -86.5  276  16.1

  94 38     4.4   24696     26.2  -53.9   1  -86.5  276  16.1

  94 40     4.4   24704     26.2  -53.9   1  -86.5  276  16.1

  94 42     4.3   24713     26.2  -53.9   1  -86.5  276  16.1

  94 44     4.3   24721     26.1  -53.9   1  -86.5  276  16.1

  94 46     4.3   24730     26.1  -53.8   1  -86.4  275  16.2

  94 48     4.3   24738     26.1  -53.8   1  -86.4  275  16.2

  94 50     4.3   24747     26.0  -53.8   1  -86.5  275  16.2

  94 52     4.2   24755     26.0  -53.8   1  -86.4  275  16.2

  94 54     4.2   24764     26.0  -53.7   1  -86.4  275  16.2

  94 56     4.2   24772     25.9  -53.7   1  -86.4  275  16.3

  94 58     4.2   24781     25.9  -53.6   1  -86.3  275  16.3

  95  0     4.2   24789     25.9  -53.6   1  -86.3  275  16.3












120616 07:00



TTAA 66071 03888

99012 20032 32024 00103 18826 35515 92772 19060 19515

85494 13856 23024 70102 04678 31021 50573 15925 31037

40739 24938 28537 30941 419// 29045 25061 525// 29049

20202 593// 27550 15383 597// 25048 10634 651// 25536

88212 607// 27572 88101 663// 25538

77216 27573 43035 77170 25559 42010=





120616 07:00



TTBB 66078 03888

00012 20032 11982 17622 22938 19462 33813 11044 44790

09257 55739 07874 66688 03681 77544 12759 88520 16146

99513 14921 11456 18910 22451 19112 33337 34558 44319

38149 55292 433// 66265 495// 77234 565// 88212 607//

99195 577// 11188 581// 22153 603// 33140 581// 44113

639// 55101 663//

21212 00012 32024 11006 35518 22988 34511 33963 23508

44944 20010 55867 22524 66784 24515 77754 28012 88685

31525 99509 31532 11474 29544 22451 28541 33357 30035

44265 29540 55216 27573 66189 26537 77170 25559 88101

25538

31313 47908 80640=





120616 07:00



TTCC 66073 03888

70851 657// 27017 50060 579// 27020 30384 549// 28525

88999

77999=





120616 07:00



TTDD 6607/ 03888

11977 627// 22836 679// 33712 663// 44643 609// 55594

621// 66579 587// 77296 543// 88282 569// 99259 537//

21212 11934 26017 22898 28012 33868 30016 44830 29022

55684 26015 66652 28508 77624 30514 88587 28515 99564

29017 11489 26517 22433 30532 33351 26516 44327 26522

55314 29025 66259 27532=





120616 07:00



PPAA 66078 03888

44385 23024 31021 31037 44340 28537 29045 29049 44320

27550 25048 25536

77216 27573 43035 77170 25559 42010=





120616 07:00



PPBB 66078 03888

90/01 32024 35518 34511 90247 20010 22524 24515 908//

28012 9119/ 31525 31532 92027 29544 28541 30035 9349/

29540 27573 9413/ 26537 25559 954// 25538=





120616 07:00



PPCC 66078 03888

44370 27017 27020 28525

77999=





120616 07:00



PPDD 66078 03888

95678 26017 30016 29022 96234 26015 28508 30514 96569

28515 29017 26517 97268 30532 26516 26522 979// 29025
