
Start Up Date 19 JUN 12 22:22 UTC



System test passed  -No errors found





Sounding program REV 8.36 using GPS



Station  : 03888 PEZZI-2012

Location : 33.63 S  52.16 W      0 m



RS-number:  E1941000





Ground check  :    Ref     RS   Corr



  Pressure    : 1015.5 1013.3    2.2

  Temperature :   20.7   21.0   -0.3

  Humidity    :      0      5     -5

                     0      5     -5



Started at:      19 JUN 12 22:42 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
 107 36     3.6   19392     59.9  -60.7   1  -91.3  286  20.0

 107 38     3.6   19399     59.9  -60.5   1  -91.2  286  20.0

 107 40     3.6   19406     59.8  -60.4   1  -91.1  286  20.0

 107 42     3.5   19413     59.7  -60.4   1  -91.1  286  20.0

 107 44     3.5   19419     59.7  -60.3   1  -91.0  286  20.0

 107 46     3.5   19426     59.6  -60.3   1  -91.0  286  19.7

 107 48     3.5   19432     59.5  -60.2   1  -91.0  286  19.7

 107 50     3.5   19439     59.5  -60.2   1  -91.0  286  19.7

 107 52     3.5   19446     59.4  -60.2   1  -91.0  286  19.7

 107 54     3.5   19454     59.3  -60.2   1  -91.0  286  19.7

 107 56     3.5   19461     59.3  -60.2   1  -91.0  285  19.5

 107 58     3.5   19469     59.2  -60.2   1  -91.0  285  19.5

 108  0     3.5   19476     59.1  -60.2   1  -91.0  285  19.5

 108  2     3.4   19483     59.1  -60.2   1  -91.0  285  19.5

 108  4     3.4   19489     59.0  -60.2   1  -91.0  285  19.5

 108  6     3.4   19496     58.9  -60.3   1  -91.0  285  19.4

 108  8     3.4   19502     58.9  -60.3   1  -91.0  285  19.4

 108 10     3.4   19509     58.8  -60.3   1  -91.1  285  19.4

 108 12     3.5   19516     58.8  -60.3   1  -91.0  285  19.4

 108 14     3.5   19523     58.7  -60.3   1  -91.0  285  19.4

 108 16     3.5   19530     58.6  -60.4   1  -91.1  285  19.3

 108 18     3.5   19537     58.6  -60.4   1  -91.1  285  19.3

 108 20     3.5   19544     58.5  -60.4   1  -91.1  285  19.3

 108 22     3.5   19551     58.4  -60.5   1  -91.2  285  19.3

 108 24     3.5   19559     58.4  -60.5   1  -91.2  285  19.3

 108 26     3.5   19566     58.3  -60.6   1  -91.2  286  19.3

 108 28     3.5   19574     58.2  -60.6   1  -91.2  286  19.3

 108 30     3.5   19581     58.1  -60.7   1  -91.4  286  19.3

 108 32     3.6   19588     58.1  -60.6   1  -91.2  286  19.3

 108 34     3.6   19595     58.0  -60.5   1  -91.2  286  19.3

 108 36     3.6   19603     57.9  -60.5   1  -91.2  287  19.5

 108 38     3.6   19610     57.9  -60.4   1  -91.1  287  19.5

 108 40     3.6   19617     57.8  -60.3   1  -91.1  287  19.5

 108 42     3.7   19624     57.7  -60.2   1  -91.0  287  19.5

 108 44     3.7   19632     57.7  -60.2   1  -91.0  287  19.5

 108 46     3.7   19639     57.6  -60.1   1  -90.9  287  19.6

 108 48     3.7   19647     57.5  -60.1   1  -90.9  287  19.6

 108 50     3.7   19654     57.5  -60.0   1  -90.9  287  19.6

 108 52     3.6   19661     57.4  -60.0   1  -90.8  287  19.6

 108 54     3.6   19668     57.3  -59.9   1  -90.7  287  19.6

 108 56     3.6   19676     57.3  -59.9   1  -90.7  288  19.7

 108 58     3.6   19683     57.2  -59.8   1  -90.7  288  19.7

 109  0     3.6   19690     57.1  -59.8   1  -90.7  288  19.7

 109  2     3.7   19698     57.1  -59.8   1  -90.7  288  19.7

 109  4     3.7   19705     57.0  -59.8   1  -90.7  288  19.7

 109  6     3.7   19713     56.9  -59.8   1  -90.7  289  19.8

 109  8     3.7   19720     56.9  -59.8   1  -90.7  289  19.8

 109 10     3.7   19728     56.8  -59.8   1  -90.7  289  19.8

 109 12     3.7   19736     56.7  -59.8   1  -90.7  289  19.8

 109 14     3.7   19743     56.6  -59.9   1  -90.7  289  19.8

 109 16     3.7   19751     56.6  -59.9   1  -90.7  290  19.9

 109 18     3.7   19758     56.5  -60.0   1  -90.8  290  19.9

 109 20     3.7   19766     56.4  -60.0   1  -90.9  290  19.9

 109 22     3.8   19774     56.4  -60.1   1  -90.9  290  19.9

 109 24     3.8   19781     56.3  -60.1   1  -90.9  290  19.9

 109 26     3.8   19789     56.2  -60.2   1  -91.0  291  20.1

 109 28     3.8   19796     56.2  -60.2   1  -91.0  291  20.1

 109 30     3.8   19804     56.1  -60.3   1  -91.1  291  20.1

 109 32     3.8   19812     56.0  -60.4   1  -91.1  291  20.1

 109 34     3.8   19819     56.0  -60.4   1  -91.1  291  20.1

 109 36     3.8   19827     55.9  -60.5   1  -91.2  291  20.3

 109 38     3.8   19834     55.8  -60.5   1  -91.2  291  20.3

 109 40     3.8   19842     55.8  -60.6   1  -91.3  291  20.3

 109 42     3.8   19850     55.7  -60.6   1  -91.2  291  20.3

 109 44     3.8   19857     55.6  -60.6   1  -91.2  291  20.3

 109 46     3.8   19865     55.6  -60.6   1  -91.2  290  20.6

 109 48     3.8   19872     55.5  -60.6   1  -91.2  290  20.6

 109 50     3.8   19880     55.4  -60.6   1  -91.3  290  20.6

 109 52     3.9   19888     55.3  -60.5   1  -91.2  290  20.6

 109 54     3.9   19897     55.3  -60.3   1  -91.0  290  20.6

 109 56     3.9   19905     55.2  -60.2   1  -91.0  289  20.9

 109 58     3.9   19914     55.1  -60.0   1  -90.8  289  20.9

 110  0     3.9   19922     55.1  -59.9   1  -90.8  289  20.9

 110  2     4.0   19930     55.0  -60.0   1  -90.8  289  20.9

 110  4     4.0   19938     54.9  -60.0   1  -90.8  289  20.9

 110  6     4.0   19945     54.8  -60.1   1  -90.9  288  21.1

 110  8     4.0   19953     54.8  -60.1   1  -90.9  288  21.1

 110 10     4.0   19961     54.7  -60.2   1  -91.0  288  21.1

 110 12     4.0   19969     54.6  -60.3   1  -91.0  288  21.1

 110 14     4.0   19977     54.6  -60.3   1  -91.0  288  21.1

 110 16     4.0   19985     54.5  -60.4   1  -91.1  285  21.3

 110 18     4.0   19993     54.4  -60.4   1  -91.1  285  21.3

 110 20     4.0   20001     54.4  -60.5   1  -91.2  285  21.3

 110 22     3.9   20009     54.3  -60.5   1  -91.2  285  21.3

 110 24     3.9   20016     54.2  -60.6   1  -91.2  285  21.3

 110 26     3.9   20024     54.2  -60.6   1  -91.2  283  21.3

 110 28     3.9   20031     54.1  -60.7   1  -91.3  283  21.3

 110 30     3.9   20039     54.0  -60.7   1  -91.4  283  21.3

 110 32     3.8   20046     54.0  -60.7   1  -91.3  283  21.3

 110 34     3.8   20053     53.9  -60.7   1  -91.3  283  21.3

 110 36     3.8   20061     53.8  -60.7   1  -91.3  282  21.3

 110 38     3.8   20068     53.8  -60.7   1  -91.3  282  21.3

 110 40     3.8   20075     53.7  -60.7   1  -91.4  282  21.3

 110 42     3.7   20082     53.6  -60.6   1  -91.2  282  21.3

 110 44     3.7   20090     53.6  -60.5   1  -91.2  282  21.3

 110 46     3.7   20097     53.5  -60.5   1  -91.2  281  21.1

 110 48     3.7   20105     53.5  -60.4   1  -91.1  281  21.1

 110 50     3.7   20112     53.4  -60.3   1  -91.1  281  21.1

 110 52     3.6   20119     53.3  -60.2   1  -91.0  281  21.1

 110 54     3.6   20126     53.3  -60.1   1  -90.9  281  21.1

 110 56     3.6   20134     53.2  -60.1   1  -90.9  280  21.0

 110 58     3.6   20141     53.1  -60.0   1  -90.8  280  21.0

 111  0     3.6   20148     53.1  -59.9   1  -90.8  280  21.0

 111  2     3.5   20154     53.0  -59.8   1  -90.7  280  21.0

 111  4     3.5   20161     53.0  -59.8   1  -90.7  280  21.0

 111  6     3.5   20167     52.9  -59.7   1  -90.6  280  20.5

 111  8     3.5   20174     52.9  -59.7   1  -90.6  280  20.5

 111 10     3.5   20180     52.8  -59.6   1  -90.6  280  20.5

 111 12     3.3   20186     52.8  -59.6   1  -90.5  280  20.5

 111 14     3.3   20193     52.7  -59.5   1  -90.5  280  20.5

 111 16     3.3   20199     52.7  -59.5   1  -90.5  280  20.2

 111 18     3.3   20206     52.6  -59.4   1  -90.4  280  20.2

 111 20     3.3   20212     52.5  -59.4   1  -90.4  280  20.2

 111 22     3.2   20218     52.5  -59.3   1  -90.3  280  20.2

 111 24     3.2   20224     52.4  -59.3   1  -90.3  280  20.2

 111 26     3.2   20231     52.4  -59.2   1  -90.3  281  20.1

 111 28     3.2   20237     52.3  -59.2   1  -90.3  281  20.1

 111 30     3.2   20243     52.3  -59.1   1  -90.2  281  20.1

 111 32     3.1   20249     52.2  -59.0   1  -90.1  281  20.1

 111 34     3.1   20255     52.2  -58.9   1  -90.0  281  20.1

 111 36     3.1   20261     52.1  -58.8   1  -90.0  282  20.1

 111 38     3.1   20267     52.1  -58.7   1  -89.9  282  20.1

 111 40     3.1   20273     52.0  -58.6   1  -89.9  282  20.1

 111 42     3.0   20279     52.0  -58.5   1  -89.8  282  20.1

 111 44     3.0   20285     51.9  -58.5   1  -89.8  282  20.1

 111 46     3.0   20291     51.9  -58.4   1  -89.7  284  20.1

 111 48     3.0   20297     51.8  -58.4   1  -89.7  284  20.1

 111 50     3.0   20303     51.8  -58.3   1  -89.6  284  20.1

 111 52     3.0   20309     51.7  -58.1   1  -89.5  284  20.1

 111 54     3.0   20315     51.7  -57.9   1  -89.3  284  20.1

 111 56     3.0   20321     51.6  -57.7   1  -89.2  286  20.2

 111 58     3.0   20327     51.6  -57.5   1  -89.0  286  20.2

 112  0     3.0   20333     51.5  -57.3   1  -88.9  286  20.2

 112  2     2.9   20339     51.5  -57.1   1  -88.8  286  20.2

 112  4     2.9   20344     51.5  -56.9   1  -88.6  286  20.2

 112  6     2.9   20350     51.4  -56.8   1  -88.5  288  20.7

 112  8     2.9   20355     51.4  -56.6   1  -88.4  288  20.7

 112 10     2.9   20361     51.3  -56.4   1  -88.3  288  20.7

 112 12     2.8   20366     51.3  -56.2   1  -88.1  288  20.7

 112 14     2.8   20372     51.2  -56.1   1  -88.0  288  20.7

 112 16     2.8   20377     51.2  -55.9   1  -87.9  289  21.0

 112 18     2.8   20383     51.1  -55.8   1  -87.8  289  21.0

 112 20     2.8   20388     51.1  -55.6   1  -87.7  289  21.0

 112 22     2.7   20393     51.1  -55.5   1  -87.6  289  21.0

 112 24     2.7   20398     51.0  -55.3   1  -87.5  289  21.0

 112 26     2.7   20404     51.0  -55.2   1  -87.4  290  20.9

 112 28     2.7   20409     50.9  -55.0   1  -87.3  290  20.9

 112 30     2.7   20414     50.9  -54.9   1  -87.2  290  20.9

 112 32     2.8   20420     50.8  -54.9   1  -87.2  290  20.9

 112 34     2.8   20426     50.8  -54.8   1  -87.1  290  20.9

 112 36     2.8   20432     50.7  -54.8   1  -87.1  291  20.9

 112 38     2.8   20438     50.7  -54.7   1  -87.1  291  20.9

 112 40     2.8   20444     50.7  -54.7   1  -87.1  291  20.9

 112 42     2.8   20450     50.6  -54.7   1  -87.1  291  20.9

 112 44     2.8   20456     50.6  -54.7   1  -87.1  291  20.9

 112 46     2.8   20461     50.5  -54.6   1  -87.0  290  20.7

 112 48     2.8   20467     50.5  -54.6   1  -87.0  290  20.7

 112 50     2.8   20473     50.4  -54.6   1  -87.0  290  20.7

 112 52     2.9   20479     50.4  -54.6   1  -87.0  290  20.7

 112 54     2.9   20485     50.3  -54.6   1  -87.0  290  20.7

 112 56     2.9   20490     50.3  -54.5   1  -86.9  290  20.4

 112 58     2.9   20496     50.2  -54.5   1  -86.9  290  20.4

 113  0     2.9   20502     50.2  -54.5   1  -87.0  290  20.4

 113  2     3.0   20508     50.2  -54.5   1  -86.9  290  20.4

 113  4     3.0   20514     50.1  -54.5   1  -86.9  290  20.4

 113  6     3.0   20521     50.1  -54.4   1  -86.8  289  19.8

 113  8     3.0   20527     50.0  -54.4   1  -86.8  289  19.8

 113 10     3.0   20533     50.0  -54.4   1  -86.9  289  19.8

 113 12     3.0   20539     49.9  -54.4   1  -86.8  289  19.8

 113 14     3.0   20545     49.9  -54.4   1  -86.8  289  19.8

 113 16     3.0   20551     49.8  -54.4   1  -86.8  287  19.5

 113 18     3.0   20557     49.8  -54.4   1  -86.8  287  19.5

 113 20     3.0   20563     49.7  -54.4   1  -86.9  287  19.5

 113 22     3.0   20569     49.7  -54.4   1  -86.8  287  19.5

 113 24     3.0   20575     49.6  -54.5   1  -86.9  287  19.5

 113 26     3.0   20580     49.6  -54.5   1  -86.9  286  19.3

 113 28     3.0   20586     49.5  -54.6   1  -87.0  286  19.3

 113 30     3.0   20592     49.5  -54.6   1  -87.0  286  19.3

 113 32     3.0   20598     49.4  -54.5   1  -86.9  286  19.3

 113 34     3.0   20604     49.4  -54.5   1  -86.9  286  19.3

 113 36     3.0   20610     49.4  -54.4   1  -86.8  285  19.2

 113 38     3.0   20616     49.3  -54.4   1  -86.8  285  19.2

 113 40     3.0   20622     49.3  -54.3   1  -86.8  285  19.2

 113 42     3.0   20628     49.2  -54.3   1  -86.8  285  19.2

 113 44     3.0   20634     49.2  -54.3   1  -86.8  285  19.2

 113 46     3.0   20641     49.1  -54.2   1  -86.7  284  19.1

 113 48     3.0   20647     49.1  -54.2   1  -86.7  284  19.1

 113 50     3.0   20653     49.0  -54.2   1  -86.7  284  19.1

 113 52     3.2   20660     49.0  -54.2   1  -86.7  284  19.1

 113 54     3.2   20667     48.9  -54.2   1  -86.7  284  19.1

 113 56     3.2   20674     48.9  -54.1   1  -86.6  283  19.3

 113 58     3.2   20681     48.8  -54.1   1  -86.6  283  19.3

 114  0     3.2   20688     48.8  -54.1   1  -86.7  283  19.3

 114  2     3.4   20695     48.7  -54.1   1  -86.6  283  19.3

 114  4     3.4   20702     48.7  -54.2   1  -86.7  283  19.3

 114  6     3.4   20710     48.6  -54.2   1  -86.7  282  19.6

 114  8     3.4   20717     48.5  -54.3   1  -86.8  282  19.6

 114 10     3.4   20724     48.5  -54.3   1  -86.8  282  19.6

 114 12     3.5   20731     48.4  -54.4   1  -86.8  282  19.6

 114 14     3.5   20738     48.4  -54.4   1  -86.8  282  19.6

 114 16     3.5   20744     48.3  -54.5   1  -86.9  281  19.8

 114 18     3.5   20751     48.3  -54.5   1  -86.9  281  19.8

 114 20     3.5   20758     48.2  -54.6   1  -87.0  281  19.8

 114 22     3.5   20765     48.2  -54.7   1  -87.1  281  19.8

 114 24     3.5   20772     48.1  -54.7   1  -87.1  281  19.8

 114 26     3.5   20780     48.1  -54.8   1  -87.1  280  19.8

 114 28     3.5   20787     48.0  -54.8   1  -87.1  280  19.8

 114 30     3.5   20794     48.0  -54.9   1  -87.2  280  19.8

 114 32     3.6   20801     47.9  -54.9   1  -87.2  280  19.8

 114 34     3.6   20809     47.8  -54.8   1  -87.1  280  19.8

 114 36     3.6   20816     47.8  -54.8   1  -87.1  280  19.7

 114 38     3.6   20824     47.7  -54.7   1  -87.1  280  19.7

 114 40     3.6   20831     47.7  -54.7   1  -87.1  280  19.7

 114 42     3.7   20839     47.6  -54.7   1  -87.1  280  19.7

 114 44     3.7   20846     47.6  -54.7   1  -87.1  280  19.7

 114 46     3.7   20854     47.5  -54.7   1  -87.1  279  19.5

 114 48     3.7   20861     47.5  -54.7   1  -87.1  279  19.5

 114 50     3.7   20869     47.4  -54.7   1  -87.1  279  19.5

 114 52     3.7   20876     47.3  -54.7   1  -87.1  279  19.5

 114 54     3.7   20884     47.3  -54.7   1  -87.1  279  19.5

 114 56     3.7   20891     47.2  -54.6   1  -87.0  279  19.3

 114 58     3.7   20899     47.2  -54.6   1  -87.0  279  19.3

 115  0     3.7   20906     47.1  -54.6   1  -87.0  279  19.3

 115  2     3.8   20914     47.1  -54.6   1  -87.0  279  19.3

 115  4     3.8   20922     47.0  -54.6   1  -87.0  279  19.3

 115  6     3.8   20929     47.0  -54.7   1  -87.1  278  19.4

 115  8     3.8   20937     46.9  -54.7   1  -87.1  278  19.4

 115 10     3.8   20945     46.8  -54.7   1  -87.1  278  19.4

 115 12     3.8   20953     46.8  -54.7   1  -87.1  278  19.4

 115 14     3.8   20960     46.7  -54.7   1  -87.1  278  19.4

 115 16     3.8   20968     46.7  -54.8   1  -87.1  277  19.4

 115 18     3.8   20975     46.6  -54.8   1  -87.1  277  19.4

 115 20     3.8   20983     46.6  -54.8   1  -87.2  277  19.4

 115 22     3.9   20991     46.5  -54.8   1  -87.1  277  19.4

 115 24     3.9   20999     46.5  -54.9   1  -87.2  277  19.4

 115 26     3.9   21006     46.4  -54.9   1  -87.2  277  19.4

 115 28     3.9   21014     46.3  -55.0   1  -87.3  277  19.4

 115 30     3.9   21022     46.3  -55.0   1  -87.3  277  19.4

 115 32     3.8   21029     46.2  -55.1   1  -87.3  277  19.4

 115 34     3.8   21037     46.2  -55.1   1  -87.3  277  19.4

 115 36     3.8   21044     46.1  -55.2   1  -87.4  277  19.6

 115 38     3.8   21052     46.1  -55.2   1  -87.4  277  19.6

 115 40     3.8   21059     46.0  -55.3   1  -87.5  277  19.6

 115 42     3.8   21067     46.0  -55.3   1  -87.5  277  19.6

 115 44     3.8   21074     45.9  -55.4   1  -87.6  277  19.6

 115 46     3.8   21082     45.8  -55.4   1  -87.6  277  19.7

 115 48     3.8   21089     45.8  -55.5   1  -87.6  277  19.7

 115 50     3.8   21097     45.7  -55.5   1  -87.7  277  19.7

 115 52     3.7   21104     45.7  -55.6   1  -87.7  277  19.7

 115 54     3.7   21112     45.6  -55.6   1  -87.7  277  19.7

 115 56     3.7   21119     45.6  -55.7   1  -87.8  277  19.7

 115 58     3.7   21127     45.5  -55.7   1  -87.8  277  19.7

 116  0     3.7   21134     45.5  -55.8   1  -87.9  277  19.7

 116  2     3.7   21141     45.4  -55.9   1  -87.9  277  19.7

 116  4     3.7   21149     45.4  -56.0   1  -88.0  277  19.7

 116  6     3.7   21156     45.3  -56.0   1  -88.0  277  19.7

 116  8     3.7   21164     45.3  -56.1   1  -88.0  277  19.7

 116 10     3.7   21171     45.2  -56.2   1  -88.2  277  19.7

 116 12     3.7   21178     45.2  -56.3   1  -88.2  277  19.7

 116 14     3.7   21186     45.1  -56.3   1  -88.2  277  19.7

 116 16     3.7   21193     45.0  -56.4   1  -88.3  278  19.6

 116 18     3.7   21201     45.0  -56.4   1  -88.3  278  19.6

 116 20     3.7   21208     44.9  -56.5   1  -88.4  278  19.6

 116 22     3.7   21215     44.9  -56.5   1  -88.3  278  19.6

 116 24     3.7   21222     44.8  -56.5   1  -88.3  278  19.6

 116 26     3.7   21230     44.8  -56.6   1  -88.4  279  19.5

 116 28     3.7   21237     44.7  -56.6   1  -88.4  279  19.5

 116 30     3.7   21244     44.7  -56.6   1  -88.4  279  19.5

 116 32     3.6   21251     44.6  -56.6   1  -88.4  279  19.5

 116 34     3.6   21258     44.6  -56.7   1  -88.5  279  19.5

 116 36     3.6   21266     44.5  -56.7   1  -88.5  279  19.3

 116 38     3.6   21273     44.5  -56.8   1  -88.5  279  19.3

 116 40     3.6   21280     44.4  -56.8   1  -88.6  279  19.3

 116 42     3.6   21287     44.4  -56.8   1  -88.5  279  19.3

 116 44     3.6   21294     44.3  -56.8   1  -88.5  279  19.3

 116 46     3.6   21301     44.3  -56.9   1  -88.6  279  19.0

 116 48     3.6   21308     44.2  -56.9   1  -88.6  279  19.0

 116 50     3.6   21315     44.2  -56.9   1  -88.7  279  19.0

 116 52     3.5   21322     44.1  -56.9   1  -88.6  279  19.0

 116 54     3.5   21329     44.1  -56.9   1  -88.6  279  19.0

 116 56     3.5   21335     44.1  -57.0   1  -88.7  279  18.7

 116 58     3.5   21342     44.0  -57.0   1  -88.7  279  18.7

 117  0     3.5   21349     44.0  -57.0   1  -88.7  279  18.7

 117  2     3.4   21356     43.9  -57.0   1  -88.7  279  18.7

 117  4     3.4   21363     43.9  -57.0   1  -88.7  279  18.7

 117  6     3.4   21369     43.8  -57.1   1  -88.8  278  18.4

 117  8     3.4   21376     43.8  -57.1   1  -88.8  278  18.4

 117 10     3.4   21383     43.7  -57.1   1  -88.8  278  18.4

 117 12     3.4   21390     43.7  -57.1   1  -88.8  278  18.4

 117 14     3.4   21396     43.6  -57.2   1  -88.8  278  18.4

 117 16     3.4   21403     43.6  -57.2   1  -88.8  278  18.2

 117 18     3.4   21409     43.5  -57.3   1  -88.9  278  18.2

 117 20     3.4   21416     43.5  -57.3   1  -88.9  278  18.2

 117 22     3.3   21423     43.5  -57.4   1  -89.0  278  18.2

 117 24     3.3   21429     43.4  -57.4   1  -89.0  278  18.2

 117 26     3.3   21436     43.4  -57.5   1  -89.0  277  18.2

 117 28     3.3   21442     43.3  -57.5   1  -89.0  277  18.2

 117 30     3.3   21449     43.3  -57.6   1  -89.2  277  18.2

 117 32     3.3   21456     43.2  -57.7   1  -89.2  277  18.2

 117 34     3.3   21462     43.2  -57.7   1  -89.2  277  18.2

 117 36     3.3   21469     43.1  -57.8   1  -89.3  278  18.2

 117 38     3.3   21475     43.1  -57.8   1  -89.3  278  18.2

 117 40     3.3   21482     43.0  -57.9   1  -89.4  278  18.2

 117 42     3.3   21488     43.0  -57.9   1  -89.3  278  18.2

 117 44     3.3   21495     43.0  -58.0   1  -89.4  278  18.2

 117 46     3.3   21501     42.9  -58.0   1  -89.4  279  18.2

 117 48     3.3   21508     42.9  -58.1   1  -89.5  279  18.2

 117 50     3.3   21514     42.8  -58.1   1  -89.5  279  18.2

 117 52     3.2   21520     42.8  -58.1   1  -89.5  279  18.2

 117 54     3.2   21527     42.7  -58.0   1  -89.4  279  18.2

 117 56     3.2   21533     42.7  -58.0   1  -89.4  279  18.6

 117 58     3.2   21540     42.6  -57.9   1  -89.3  279  18.6

 118  0     3.2   21546     42.6  -57.9   1  -89.4  279  18.6

 118  2     3.2   21553     42.6  -57.8   1  -89.3  279  18.6

 118  4     3.2   21559     42.5  -57.7   1  -89.2  279  18.6

 118  6     3.2   21566     42.5  -57.7   1  -89.2  279  19.1

 118  8     3.2   21572     42.4  -57.6   1  -89.1  279  19.1

 118 10     3.2   21579     42.4  -57.5   1  -89.1  279  19.1

 118 12     3.2   21585     42.3  -57.4   1  -89.0  279  19.1

 118 14     3.2   21592     42.3  -57.3   1  -88.9  279  19.1

 118 16     3.2   21598     42.3  -57.3   1  -88.9  278  19.6

 118 18     3.2   21605     42.2  -57.2   1  -88.8  278  19.6

 118 20     3.2   21611     42.2  -57.1   1  -88.8  278  19.6
