Start Up Date 20 JUN 12  1:12 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 33.60 S  52.45 W      0 m



RS-number:  E1930205





Ground check  :    Ref     RS   Corr



  Pressure    : 1015.1 1013.4    1.7

  Temperature :   20.4   20.6   -0.2

  Humidity    :      0      6     -6

                     0      6     -6



Started at:      20 JUN 12  1:44 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s
  13 20     3.8    2775    723.1   -2.5  26  -19.4  241  12.2

  13 22     3.5    2781    722.5   -2.6  26  -19.5  241  12.2

  13 24     3.5    2787    721.9   -2.6  26  -19.5  241  12.2

  13 26     3.5    2794    721.4   -2.7  26  -19.5  242  12.2

  13 28     3.5    2800    720.8   -2.7  26  -19.5  242  12.2

  13 30     3.5    2806    720.2   -2.8  26  -19.7  242  12.2

  13 32     3.3    2812    719.7   -2.8  26  -19.6  242  12.2

  13 34     3.3    2818    719.1   -2.8  26  -19.6  242  12.2

  13 36     3.3    2824    718.6   -2.9  26  -19.7  244  12.3

  13 38     3.3    2830    718.0   -2.9  26  -19.7  244  12.3

  13 40     3.3    2836    717.4   -2.9  26  -19.8  244  12.3

  13 42     3.0    2842    716.9   -3.0  26  -19.8  244  12.3

  13 44     3.0    2848    716.4   -3.0  26  -19.8  244  12.3

  13 46     3.0    2853    715.9   -3.1  26  -19.9  244  12.3

  13 48     3.0    2859    715.3   -3.1  26  -19.9  244  12.3

  13 50     3.0    2865    714.8   -3.2  26  -20.0  244  12.3

  13 52     3.0    2871    714.3   -3.3  26  -20.1  244  12.3

  13 54     3.0    2877    713.7   -3.3  26  -20.1  244  12.3

  13 56     3.0    2884    713.1   -3.4  26  -20.1  245  12.4

  13 58     3.0    2890    712.6   -3.4  26  -20.1  245  12.4

  14  0     3.0    2896    712.0   -3.5  26  -20.3  245  12.4

  14  2     3.0    2902    711.5   -3.5  26  -20.2  245  12.4

  14  4     3.0    2908    710.9   -3.6  26  -20.3  245  12.4

  14  6     3.0    2915    710.4   -3.6  26  -20.3  245  12.5

  14  8     3.0    2921    709.8   -3.7  26  -20.4  245  12.5

  14 10     3.0    2927    709.3   -3.7  26  -20.4  245  12.5

  14 12     3.1    2933    708.7   -3.7  26  -20.4  245  12.5

  14 14     3.1    2939    708.1   -3.8  26  -20.5  245  12.5

  14 16     3.1    2946    707.6   -3.8  25  -20.9  245  12.6

  14 18     3.1    2952    707.0   -3.9  25  -21.0  245  12.6

  14 20     3.1    2958    706.5   -3.9  25  -21.1  245  12.6

  14 22     3.0    2964    706.0   -4.0  25  -21.1  245  12.6

  14 24     3.0    2970    705.5   -4.0  24  -21.6  245  12.6

  14 26     3.0    2975    704.9   -4.1  24  -21.7  245  12.8

  14 28     3.0    2981    704.4   -4.1  23  -22.2  245  12.8

  14 30     3.0    2987    703.9   -4.2  23  -22.3  245  12.8

  14 32     3.0    2993    703.4   -4.2  22  -22.8  245  12.8

  14 34     3.0    2999    702.8   -4.2  21  -23.3  245  12.8

  14 36     3.0    3006    702.3   -4.3  21  -23.4  245  12.9

  14 38     3.0    3012    701.7   -4.3  20  -23.9  245  12.9

  14 40     3.0    3018    701.2   -4.3  19  -24.5  245  12.9

  14 42     2.9    3024    700.6   -4.3  18  -25.1  245  12.9

  14 44     2.9    3029    700.1   -4.3  18  -25.1  245  12.9

  14 46     2.9    3035    699.6   -4.4  17  -25.8  245  13.0

  14 48     2.9    3040    699.1   -4.4  17  -25.8  245  13.0

  14 50     2.9    3046    698.6   -4.4  16  -26.5  245  13.0

  14 52     2.9    3052    698.1   -4.4  16  -26.5  245  13.0

  14 54     2.9    3058    697.6   -4.5  15  -27.3  245  13.0

  14 56     2.9    3063    697.1   -4.5  15  -27.3  246  13.1

  14 58     2.9    3069    696.6   -4.6  14  -28.1  246  13.1

  15  0     2.9    3075    696.0   -4.6  14  -28.1  246  13.1

  15  2     2.9    3081    695.5   -4.6  14  -28.1  246  13.1

  15  4     2.9    3087    695.0   -4.7  14  -28.2  246  13.1

  15  6     2.9    3092    694.5   -4.7  14  -28.2  246  13.2

  15  8     2.9    3098    694.0   -4.8  14  -28.3  246  13.2

  15 10     2.9    3104    693.5   -4.8  14  -28.3  246  13.2

  15 12     3.0    3110    693.0   -4.8  14  -28.3  246  13.2

  15 14     3.0    3116    692.4   -4.9  14  -28.3  246  13.2

  15 16     3.0    3123    691.9   -4.9  13  -29.1  247  13.2

  15 18     3.0    3129    691.3   -5.0  13  -29.2  247  13.2

  15 20     3.0    3135    690.8   -5.0  13  -29.3  247  13.2

  15 22     3.1    3141    690.2   -5.0  13  -29.2  247  13.2

  15 24     3.1    3148    689.6   -5.1  13  -29.3  247  13.2

  15 26     3.1    3154    689.1   -5.1  13  -29.3  248  13.1

  15 28     3.1    3161    688.5   -5.2  13  -29.4  248  13.1

  15 30     3.1    3167    687.9   -5.2  13  -29.4  248  13.1

  15 32     3.1    3173    687.4   -5.3  13  -29.5  248  13.1

  15 34     3.1    3179    686.9   -5.3  13  -29.5  248  13.1

  15 36     3.1    3186    686.3   -5.4  13  -29.5  250  13.2

  15 38     3.1    3192    685.8   -5.4  13  -29.5  250  13.2

  15 40     3.1    3198    685.3   -5.5  13  -29.7  250  13.2

  15 42     3.1    3204    684.7   -5.5  13  -29.6  250  13.2

  15 44     3.1    3210    684.2   -5.5  13  -29.6  250  13.2

  15 46     3.1    3215    683.7   -5.6  14  -28.9  252  13.3

  15 48     3.1    3221    683.2   -5.6  14  -28.9  252  13.3

  15 50     3.1    3227    682.7   -5.6  14  -28.9  252  13.3

  15 52     2.9    3233    682.2   -5.6  14  -28.9  252  13.3

  15 54     2.9    3238    681.7   -5.7  14  -29.0  252  13.3

  15 56     2.9    3244    681.2   -5.7  14  -29.0  253  13.5

  15 58     2.9    3249    680.7   -5.8  14  -29.1  253  13.5

  16  0     2.9    3255    680.3   -5.8  14  -29.1  253  13.5

  16  2     2.9    3261    679.7   -5.8  14  -29.1  253  13.5

  16  4     2.9    3267    679.2   -5.8  13  -29.9  253  13.5

  16  6     2.9    3274    678.7   -5.9  13  -29.9  254  13.8

  16  8     2.9    3280    678.1   -5.9  12  -30.8  254  13.8

  16 10     2.9    3286    677.6   -5.9  12  -30.8  254  13.8

  16 12     3.0    3292    677.1   -5.9  11  -31.7  254  13.8

  16 14     3.0    3298    676.5   -5.9  11  -31.7  254  13.8

  16 16     3.0    3305    676.0   -5.9  10  -32.7  255  14.1

  16 18     3.0    3311    675.5   -5.9  10  -32.7  255  14.1

  16 20     3.0    3317    675.0   -5.9   9  -33.8  255  14.1

  16 22     3.0    3323    674.5   -5.9   9  -33.8  255  14.1

  16 24     3.0    3328    674.0   -5.9   8  -35.0  255  14.1

  16 26     3.0    3334    673.5   -6.0   8  -35.1  255  14.5

  16 28     3.0    3339    673.0   -6.0   7  -36.4  255  14.5

  16 30     3.0    3345    672.5   -6.0   7  -36.4  255  14.5

  16 32     3.0    3351    672.0   -6.0   7  -36.4  255  14.5

  16 34     3.0    3357    671.4   -6.1   7  -36.5  255  14.5

  16 36     3.0    3364    670.9   -6.1   6  -38.0  256  15.0

  16 38     3.0    3370    670.4   -6.2   6  -38.1  256  15.0

  16 40     3.0    3376    669.9   -6.2   6  -38.1  256  15.0

  16 42     3.0    3382    669.3   -6.2   6  -38.1  256  15.0

  16 44     3.0    3388    668.8   -6.3   6  -38.2  256  15.0

  16 46     3.0    3394    668.3   -6.3   5  -39.9  256  15.4

  16 48     3.0    3400    667.8   -6.4   5  -40.0  256  15.4

  16 50     3.0    3406    667.3   -6.4   5  -40.0  256  15.4

  16 52     3.0    3412    666.8   -6.4   5  -40.0  256  15.4

  16 54     3.0    3418    666.3   -6.4   5  -40.0  256  15.4

  16 56     3.0    3423    665.8   -6.5   5  -40.1  256  15.8

  16 58     3.0    3429    665.3   -6.5   5  -40.1  256  15.8

  17  0     3.0    3435    664.8   -6.5   5  -40.1  256  15.8

  17  2     3.0    3441    664.3   -6.5   5  -40.1  256  15.8

  17  4     3.0    3447    663.8   -6.5   5  -40.1  256  15.8

  17  6     3.0    3453    663.3   -6.6   5  -40.2  257  16.1

  17  8     3.0    3459    662.7   -6.6   5  -40.2  257  16.1

  17 10     3.0    3465    662.2   -6.6   5  -40.2  257  16.1

  17 12     3.1    3472    661.7   -6.7   5  -40.2  257  16.1

  17 14     3.1    3478    661.1   -6.7   5  -40.2  257  16.1

  17 16     3.1    3485    660.6   -6.8   5  -40.3  258  16.5

  17 18     3.1    3491    660.0   -6.8   5  -40.3  258  16.5

  17 20     3.1    3498    659.5   -6.9   5  -40.4  258  16.5

  17 22     3.2    3505    658.9   -7.0   5  -40.5  258  16.5

  17 24     3.2    3512    658.3   -7.0   5  -40.5  258  16.5

  17 26     3.2    3518    657.7   -7.1   5  -40.5  259  16.9

  17 28     3.2    3525    657.2   -7.1   5  -40.5  259  16.9

  17 30     3.2    3532    656.6   -7.2   5  -40.6  259  16.9

  17 32     3.4    3539    656.0   -7.2   5  -40.6  259  16.9

  17 34     3.4    3546    655.4   -7.3   5  -40.7  259  16.9

  17 36     3.4    3554    654.8   -7.3   4  -42.8  261  17.4

  17 38     3.4    3561    654.2   -7.4   4  -42.9  261  17.4

  17 40     3.4    3568    653.6   -7.4   4  -42.9  261  17.4

  17 42     3.7    3576    652.9   -7.4   4  -42.9  261  17.4

  17 44     3.7    3585    652.1   -7.5   4  -42.9  261  17.4

  17 46     3.7    3593    651.4   -7.5   3  -45.6  262  18.0

  17 48     3.7    3602    650.7   -7.6   3  -45.7  262  18.0

  17 50     3.7    3610    650.1   -7.6   3  -45.7  262  18.0

  17 52     4.0    3619    649.3   -7.6   3  -45.7  262  18.0

  17 54     4.0    3627    648.6   -7.7   3  -45.7  262  18.0

  17 56     4.0    3636    647.9   -7.7   3  -45.7  263  18.5

  17 58     4.0    3644    647.1   -7.8   3  -45.8  263  18.5

  18  0     4.0    3653    646.4   -7.8   3  -45.9  263  18.5

  18  2     3.8    3659    645.9   -7.8   3  -45.8  263  18.5

  18  4     3.8    3665    645.5   -7.8   3  -45.8  263  18.5

  18  6     3.8    3670    645.0   -7.9   4  -43.2  264  18.8

  18  8     3.8    3676    644.5   -7.9   4  -43.2  264  18.8

  18 10     3.8    3682    644.0   -7.9   4  -43.3  264  18.8

  18 12     3.3    3688    643.6   -8.0   4  -43.3  264  18.8

  18 14     3.3    3693    643.1   -8.0   5  -41.2  264  18.8

  18 16     3.3    3699    642.6   -8.1   5  -41.3  264  19.1

  18 18     3.3    3704    642.2   -8.1   6  -39.5  264  19.1

  18 20     3.3    3710    641.7   -8.2   6  -39.6  264  19.1

  18 22     2.9    3716    641.2   -8.2   6  -39.6  264  19.1

  18 24     2.9    3722    640.8   -8.3   6  -39.7  264  19.1

  18 26     2.9    3727    640.3   -8.3   7  -38.2  264  19.4

  18 28     2.9    3733    639.8   -8.4   7  -38.2  264  19.4

  18 30     2.9    3739    639.3   -8.4   7  -38.3  264  19.4

  18 32     2.8    3745    638.9   -8.5   7  -38.3  264  19.4

  18 34     2.8    3750    638.4   -8.5   8  -37.0  264  19.4

  18 36     2.8    3756    637.9   -8.6   8  -37.1  264  19.5

  18 38     2.8    3761    637.5   -8.6   9  -35.9  264  19.5

  18 40     2.8    3767    637.0   -8.7   9  -36.0  264  19.5

  18 42     2.8    3773    636.5   -8.8   9  -36.1  264  19.5

  18 44     2.8    3778    636.1   -8.8   9  -36.1  264  19.5

  18 46     2.8    3784    635.6   -8.9  10  -35.1  263  19.6

  18 48     2.8    3789    635.1   -8.9  10  -35.1  263  19.6

  18 50     2.8    3795    634.7   -9.0  10  -35.2  263  19.6

  18 52     2.8    3801    634.2   -9.0  10  -35.2  263  19.6

  18 54     2.8    3807    633.8   -9.1  10  -35.2  263  19.6

  18 56     2.8    3812    633.3   -9.1  11  -34.3  262  19.7

  18 58     2.8    3818    632.8   -9.2  11  -34.3  262  19.7

  19  0     2.8    3824    632.4   -9.2  11  -34.4  262  19.7

  19  2     2.8    3830    631.9   -9.3  11  -34.4  262  19.7

  19  4     2.8    3835    631.4   -9.3  12  -33.5  262  19.7

  19  6     2.8    3841    631.0   -9.4  12  -33.6  262  19.8

  19  8     2.8    3846    630.5   -9.4  13  -32.8  262  19.8

  19 10     2.8    3852    630.1   -9.5  13  -32.9  262  19.8

  19 12     2.9    3858    629.6   -9.5  13  -32.9  262  19.8

  19 14     2.9    3864    629.1   -9.6  13  -33.0  262  19.8

  19 16     2.9    3870    628.6   -9.6  14  -32.2  261  19.8

  19 18     2.9    3876    628.1   -9.7  14  -32.3  261  19.8

  19 20     2.9    3882    627.6   -9.7  14  -32.3  261  19.8

  19 22     2.9    3888    627.1   -9.7  14  -32.3  261  19.8

  19 24     2.9    3893    626.7   -9.8  14  -32.3  261  19.8

  19 26     2.9    3899    626.2   -9.8  15  -31.6  261  19.8

  19 28     2.9    3904    625.8   -9.9  15  -31.7  261  19.8

  19 30     2.9    3910    625.3   -9.9  15  -31.8  261  19.8

  19 32     2.9    3916    624.8   -9.9  15  -31.7  261  19.8

  19 34     2.9    3922    624.4  -10.0  16  -31.1  261  19.8

  19 36     2.9    3927    623.9  -10.0  16  -31.1  261  19.8

  19 38     2.9    3933    623.5  -10.1  17  -30.6  261  19.8

  19 40     2.9    3939    623.0  -10.1  17  -30.6  261  19.8

  19 42     3.0    3945    622.5  -10.1  17  -30.6  261  19.8

  19 44     3.0    3952    622.0  -10.2  18  -30.0  261  19.8

  19 46     3.0    3958    621.5  -10.2  18  -30.0  261  19.7

  19 48     3.0    3965    620.9  -10.3  19  -29.5  261  19.7

  19 50     3.0    3971    620.4  -10.3  19  -29.6  261  19.7

  19 52     3.0    3977    620.0  -10.4  20  -29.1  261  19.7

  19 54     3.0    3983    619.5  -10.4  21  -28.6  261  19.7

  19 56     3.0    3989    619.0  -10.5  21  -28.6  261  19.6

  19 58     3.0    3995    618.5  -10.5  22  -28.1  261  19.6

  20  0     3.0    4001    618.0  -10.6  23  -27.8  261  19.6

  20  2     3.1    4007    617.5  -10.6  24  -27.3  261  19.6

  20  4     3.1    4013    617.1  -10.7  25  -26.9  261  19.6

  20  6     3.1    4019    616.6  -10.7  26  -26.5  262  19.4

  20  8     3.1    4025    616.1  -10.8  27  -26.2  262  19.4

  20 10     3.1    4031    615.6  -10.8  28  -25.8  262  19.4

  20 12     3.0    4037    615.1  -10.8  28  -25.8  262  19.4

  20 14     3.0    4043    614.6  -10.8  28  -25.8  262  19.4

  20 16     3.0    4049    614.2  -10.9  27  -26.3  263  19.1

  20 18     3.0    4055    613.7  -10.9  27  -26.3  263  19.1

  20 20     3.0    4061    613.2  -10.9  27  -26.3  263  19.1

  20 22     3.0    4067    612.7  -10.9  26  -26.7  263  19.1

  20 24     3.0    4073    612.2  -10.9  26  -26.7  263  19.1

  20 26     3.0    4079    611.8  -10.9  25  -27.1  264  18.7

  20 28     3.0    4085    611.3  -10.9  25  -27.1  264  18.7

  20 30     3.0    4091    610.8  -10.9  24  -27.6  264  18.7

  20 32     3.0    4097    610.3  -10.9  23  -28.0  264  18.7

  20 34     3.0    4103    609.9  -10.9  22  -28.5  264  18.7

  20 36     3.0    4109    609.4  -10.9  22  -28.5  266  18.6

  20 38     3.0    4115    608.9  -10.9  21  -29.0  266  18.6

  20 40     3.0    4121    608.4  -10.9  20  -29.6  266  18.6

  20 42     3.0    4127    608.0  -10.9  19  -30.1  266  18.6

  20 44     3.0    4133    607.5  -10.9  19  -30.1  266  18.6

  20 46     3.0    4139    607.0  -11.0  18  -30.7  268  18.5

  20 48     3.0    4145    606.5  -11.0  18  -30.7  268  18.5

  20 50     3.0    4151    606.1  -11.0  17  -31.4  268  18.5

  20 52     3.3    4159    605.4  -11.0  17  -31.3  268  18.5

  20 54     3.3    4167    604.8  -11.0  16  -31.9  268  18.5

  20 56     3.3    4174    604.2  -11.0  16  -31.9  271  18.5

  20 58     3.3    4182    603.6  -11.0  15  -32.6  271  18.5

  21  0     3.3    4190    603.0  -11.0  15  -32.7  271  18.5

  21  2     3.6    4198    602.4  -11.0  14  -33.3  271  18.5

  21  4     3.6    4205    601.8  -11.0  12  -34.9  271  18.5

  21  6     3.6    4213    601.2  -10.9  11  -35.7  272  18.6

  21  8     3.6    4220    600.6  -10.9   9  -37.7  272  18.6

  21 10     3.6    4228    600.0  -10.9   8  -38.9  272  18.6

  21 12     3.7    4235    599.5  -10.9   7  -40.2  272  18.6

  21 14     3.7    4241    599.0  -10.9   7  -40.2  272  18.6

  21 16     3.7    4248    598.4  -10.9   6  -41.6  273  18.7

  21 18     3.7    4254    597.9  -10.9   6  -41.6  273  18.7

  21 20     3.7    4261    597.4  -10.9   5  -43.4  273  18.7

  21 22     3.5    4268    596.9  -10.9   5  -43.4  273  18.7

  21 24     3.5    4275    596.3  -11.0   5  -43.4  273  18.7

  21 26     3.5    4281    595.8  -11.0   5  -43.4  274  19.0

  21 28     3.5    4288    595.3  -11.1   5  -43.5  274  19.0

  21 30     3.5    4295    594.8  -11.1   5  -43.5  274  19.0

  21 32     3.3    4301    594.3  -11.1   5  -43.5  274  19.0

  21 34     3.3    4308    593.8  -11.2   5  -43.6  274  19.0

  21 36     3.3    4314    593.3  -11.2   5  -43.6  274  19.4

  21 38     3.3    4321    592.8  -11.3   5  -43.7  274  19.4

  21 40     3.3    4327    592.3  -11.3   5  -43.7  274  19.4

  21 42     3.3    4333    591.8  -11.3   5  -43.7  274  19.4

  21 44     3.3    4340    591.3  -11.4   5  -43.7  274  19.4

  21 46     3.3    4346    590.8  -11.4   6  -42.0  273  19.7

  21 48     3.3    4353    590.3  -11.5   6  -42.1  273  19.7

  21 50     3.3    4359    589.9  -11.5   6  -42.1  273  19.7

  21 52     3.1    4365    589.4  -11.5   6  -42.1  273  19.7

  21 54     3.1    4371    588.9  -11.6   6  -42.2  273  19.7

  21 56     3.1    4377    588.5  -11.6   7  -40.7  274  19.9

  21 58     3.1    4383    588.0  -11.7   7  -40.8  274  19.9

  22  0     3.1    4389    587.6  -11.7   7  -40.8  274  19.9

  22  2     3.3    4396    587.0  -11.7   7  -40.8  274  19.9

  22  4     3.3    4404    586.4  -11.8   7  -40.9  274  19.9

  22  6     3.3    4411    585.8  -11.8   6  -42.3  275  20.0

  22  8     3.3    4419    585.3  -11.9   6  -42.4  275  20.0

  22 10     3.3    4426    584.7  -11.9   6  -42.4  275  20.0

  22 12     3.5    4433    584.1  -11.9   6  -42.4  275  20.0

  22 14     3.5    4441    583.6  -12.0   6  -42.5  275  20.0

  22 16     3.5    4448    583.0  -12.0   6  -42.5  276  20.0

  22 18     3.5    4456    582.4  -12.1   6  -42.6  276  20.0

  22 20     3.5    4463    581.8  -12.1   6  -42.6  276  20.0

  22 22     3.7    4470    581.3  -12.2   6  -42.6  276  20.0

  22 24     3.7    4477    580.8  -12.3   6  -42.7  276  20.0

  22 26     3.7    4485    580.2  -12.3   7  -41.2  277  20.1

  22 28     3.7    4492    579.7  -12.4   7  -41.3  277  20.1

  22 30     3.7    4499    579.2  -12.5   7  -41.4  277  20.1

  22 32     3.6    4506    578.6  -12.6   7  -41.5  277  20.1

  22 34     3.6    4513    578.1  -12.6   7  -41.5  277  20.1

  22 36     3.6    4520    577.5  -12.7   8  -40.3  278  20.3

  22 38     3.6    4527    577.0  -12.7   8  -40.3  278  20.3

  22 40     3.6    4534    576.5  -12.8   8  -40.4  278  20.3

  22 42     3.4    4540    576.0  -12.8   8  -40.3  278  20.3

  22 44     3.4    4547    575.5  -12.9   9  -39.3  278  20.3

  22 46     3.4    4553    575.0  -12.9   9  -39.3  279  20.2

  22 48     3.4    4560    574.6  -13.0  10  -38.3  279  20.2

  22 50     3.4    4566    574.1  -13.0  10  -38.4  279  20.2

  22 52     3.3    4572    573.6  -13.1  10  -38.4  279  20.2

  22 54     3.3    4578    573.1  -13.1  10  -38.4  279  20.2

  22 56     3.3    4585    572.7  -13.2  10  -38.5  279  20.2

  22 58     3.3    4591    572.2  -13.2  10  -38.5  279  20.2

  23  0     3.3    4597    571.7  -13.3  10  -38.6  279  20.2

  23  2     3.1    4603    571.3  -13.4  10  -38.7  279  20.2

  23  4     3.1    4609    570.8  -13.4  10  -38.7  279  20.2

  23  6     3.1    4615    570.4  -13.5  10  -38.7  279  20.3

  23  8     3.1    4621    569.9  -13.5  10  -38.7  279  20.3

  23 10     3.1    4627    569.5  -13.6  10  -38.9  279  20.3

  23 12     3.1    4633    569.0  -13.7  10  -38.9  279  20.3

  23 14     3.1    4640    568.5  -13.7  10  -38.9  279  20.3

  23 16     3.1    4646    568.1  -13.8  10  -39.0  279  20.2

  23 18     3.1    4653    567.6  -13.8  10  -39.0  279  20.2

  23 20     3.1    4659    567.1  -13.9  10  -39.1  279  20.2

  23 22     3.1    4665    566.7  -14.0  10  -39.1  279  20.2

  23 24     3.1    4671    566.2  -14.0  10  -39.1  279  20.2

  23 26     3.1    4678    565.7  -14.1  11  -38.3  279  20.2

  23 28     3.1    4684    565.2  -14.1  11  -38.3  279  20.2

  23 30     3.1    4690    564.8  -14.2  11  -38.4  279  20.2

  23 32     3.1    4696    564.3  -14.3  11  -38.4  279  20.2

  23 34     3.1    4702    563.8  -14.3  11  -38.4  279  20.2

  23 36     3.1    4709    563.4  -14.4  11  -38.5  278  20.0

  23 38     3.1    4715    562.9  -14.4  11  -38.5  278  20.0

  23 40     3.1    4721    562.4  -14.5  11  -38.6  278  20.0

  23 42     3.1    4727    562.0  -14.5  11  -38.6  278  20.0

  23 44     3.1    4734    561.5  -14.6  11  -38.7  278  20.0

  23 46     3.1    4740    561.0  -14.6  12  -37.8  278  19.9
