ÿStart Up Date 14 JUN 12  8:04 UTC       



System test passed  -No errors found    





Sounding program REV 8.36 using GPS    



Station  : 03888 PEZZI-2012

Location : 27.01 S  46.86 W      0 m



RS-number:  G2354376





Ground check  :    Ref     RS   Corr



  Pressure    : 1019.5 1017.2    2.3

  Temperature :   22.3   22.5   -0.2

  Humidity    :      0      7     -7

                     0      7     -7



Started at:      14 JUN 12  8:22 UTC    

   Time AscRate Hgt/MSL Pressure   Temp  RH   Dewp  Dir Speed

 min  s     m/s       m      hPa   degC   %   degC  deg   m/s

  74 18     2.0    8068    370.1  -28.6   4  -58.6  319   6.2

  74 20     2.0    8072    369.8  -28.6   4  -58.6  319   6.2

  74 22     2.0    8076    369.6  -28.6   4  -58.6  319   6.2

  74 24     2.0    8080    369.4  -28.7   4  -58.6  319   6.2

  74 26     2.0    8083    369.3  -28.7   5  -56.8  319   6.1

  74 28     2.0    8087    369.1  -28.8   5  -56.9  319   6.1

  74 30     2.0    8091    368.9  -28.8   5  -56.9  319   6.1

  74 32     2.0    8095    368.6  -28.8   5  -56.9  319   6.1

  74 34     2.0    8099    368.4  -28.8   5  -56.9  319   6.1

  74 36     2.0    8104    368.2  -28.8   5  -56.9  319   6.1

  74 38     2.0    8108    368.0  -28.8   5  -56.9  319   6.1

  74 40     2.0    8112    367.8  -28.8   5  -56.9  319   6.1

  74 42     2.0    8116    367.6  -28.8   5  -56.9  319   6.1

  74 44     2.0    8120    367.4  -28.8   5  -56.9  319   6.1

  74 46     2.0    8123    367.2  -28.9   5  -57.0  319   6.1

  74 48     2.0    8127    367.0  -28.9   5  -57.0  319   6.1

  74 50     2.0    8131    366.8  -28.9   5  -57.0  319   6.1

  74 52     2.0    8135    366.6  -28.9   5  -57.0  319   6.1

  74 54     2.0    8139    366.4  -29.0   5  -57.0  319   6.1

  74 56     2.0    8144    366.1  -29.0   5  -57.0  319   6.1

  74 58     2.0    8148    365.9  -29.1   5  -57.1  319   6.1

  75  0     2.0    8152    365.7  -29.1   5  -57.2  319   6.1

  75  2     2.0    8156    365.5  -29.2   5  -57.2  319   6.1

  75  4     2.0    8160    365.3  -29.2   5  -57.2  319   6.1

  75  6     2.0    8163    365.1  -29.3   6  -55.8  319   6.2

  75  8     2.0    8167    364.9  -29.3   6  -55.8  319   6.2

  75 10     2.0    8171    364.7  -29.4   6  -55.9  319   6.2

  75 12     2.0    8175    364.5  -29.4   6  -55.9  319   6.2

  75 14     2.0    8179    364.3  -29.5   6  -55.9  319   6.2

  75 16     2.0    8184    364.1  -29.5   7  -54.7  318   6.2

  75 18     2.0    8188    363.9  -29.6   7  -54.7  318   6.2

  75 20     2.0    8192    363.7  -29.6   7  -54.8  318   6.2

  75 22     2.0    8196    363.5  -29.6   7  -54.7  318   6.2

  75 24     2.0    8200    363.2  -29.7   7  -54.8  318   6.2

  75 26     2.0    8205    363.0  -29.7   7  -54.8  318   6.4

  75 28     2.0    8209    362.8  -29.8   7  -54.9  318   6.4

  75 30     2.0    8213    362.6  -29.8   7  -54.9  318   6.4

  75 32     2.0    8217    362.4  -29.8   7  -54.9  318   6.4

  75 34     2.0    8221    362.2  -29.9   7  -55.0  318   6.4

  75 36     2.0    8224    362.0  -29.9   7  -55.0  317   6.7

  75 38     2.0    8228    361.8  -30.0   7  -55.0  317   6.7

  75 40     2.0    8232    361.6  -30.0   7  -55.1  317   6.7

  75 42     2.0    8236    361.4  -30.0   7  -55.0  317   6.7

  75 44     2.0    8240    361.2  -30.1   7  -55.1  317   6.7

  75 46     2.0    8245    361.0  -30.1   6  -56.4  316   6.8

  75 48     2.0    8249    360.8  -30.2   6  -56.5  316   6.8

  75 50     2.0    8253    360.6  -30.2   6  -56.5  316   6.8

  75 52     2.0    8257    360.4  -30.2   6  -56.5  316   6.8

  75 54     2.0    8261    360.2  -30.2   6  -56.5  316   6.8

  75 56     2.0    8266    359.9  -30.3   5  -58.0  315   6.9

  75 58     2.0    8270    359.7  -30.3   5  -58.0  315   6.9

  76  0     2.0    8274    359.5  -30.3   5  -58.1  315   6.9

  76  2     2.1    8278    359.3  -30.3   5  -58.0  315   6.9

  76  4     2.1    8282    359.1  -30.4   5  -58.1  315   6.9

  76  6     2.1    8287    358.9  -30.4   4  -59.9  314   7.0

  76  8     2.1    8291    358.7  -30.5   4  -60.0  314   7.0

  76 10     2.1    8295    358.5  -30.5   4  -60.0  314   7.0

  76 12     2.1    8299    358.3  -30.5   4  -60.0  314   7.0

  76 14     2.1    8303    358.0  -30.6   4  -60.1  314   7.0

  76 16     2.1    8307    357.8  -30.6   5  -58.3  313   7.1

  76 18     2.1    8311    357.6  -30.7   5  -58.4  313   7.1

  76 20     2.1    8315    357.4  -30.7   5  -58.4  313   7.1

  76 22     2.0    8319    357.2  -30.7   5  -58.4  313   7.1

  76 24     2.0    8323    357.0  -30.7   5  -58.4  313   7.1

  76 26     2.0    8327    356.8  -30.8   5  -58.4  312   7.2

  76 28     2.0    8331    356.7  -30.8   5  -58.4  312   7.2

  76 30     2.0    8335    356.5  -30.8   5  -58.5  312   7.2

  76 32     2.0    8339    356.3  -30.8   5  -58.4  312   7.2

  76 34     2.0    8343    356.0  -30.9   5  -58.5  312   7.2

  76 36     2.0    8347    355.8  -30.9   6  -57.0  311   7.3

  76 38     2.0    8351    355.6  -31.0   6  -57.1  311   7.3

  76 40     2.0    8355    355.4  -31.0   6  -57.1  311   7.3

  76 42     2.0    8359    355.2  -31.0   6  -57.1  311   7.3

  76 44     2.0    8363    355.0  -31.1   6  -57.2  311   7.3

  76 46     2.0    8366    354.8  -31.1   6  -57.2  310   7.5

  76 48     2.0    8370    354.7  -31.2   6  -57.3  310   7.5

  76 50     2.0    8374    354.5  -31.2   6  -57.3  310   7.5

  76 52     2.0    8378    354.3  -31.2   6  -57.3  310   7.5

  76 54     2.0    8382    354.0  -31.2   6  -57.3  310   7.5

  76 56     2.0    8387    353.8  -31.3   6  -57.3  309   7.6

  76 58     2.0    8391    353.6  -31.3   6  -57.3  309   7.6

  77  0     2.0    8395    353.4  -31.3   6  -57.4  309   7.6

  77  2     2.0    8399    353.2  -31.3   6  -57.3  309   7.6

  77  4     2.0    8403    353.0  -31.3   6  -57.3  309   7.6

  77  6     2.0    8406    352.9  -31.4   5  -58.9  309   7.7

  77  8     2.0    8410    352.7  -31.4   5  -58.9  309   7.7

  77 10     2.0    8414    352.5  -31.4   5  -58.9  309   7.7

  77 12     2.0    8418    352.3  -31.4   5  -58.9  309   7.7

  77 14     2.0    8422    352.1  -31.5   5  -59.0  309   7.7

  77 16     2.0    8425    351.9  -31.5   5  -59.0  309   7.8

  77 18     2.0    8429    351.7  -31.6   5  -59.0  309   7.8

  77 20     2.0    8433    351.5  -31.6   5  -59.1  309   7.8

  77 22     1.9    8437    351.3  -31.6   5  -59.0  309   7.8

  77 24     1.9    8441    351.2  -31.7   5  -59.1  309   7.8

  77 26     1.9    8444    351.0  -31.7   5  -59.1  309   7.9

  77 28     1.9    8448    350.8  -31.8   5  -59.2  309   7.9

  77 30     1.9    8452    350.6  -31.8   5  -59.2  309   7.9

  77 32     2.0    8456    350.4  -31.8   5  -59.2  309   7.9

  77 34     2.0    8460    350.2  -31.9   5  -59.3  309   7.9

  77 36     2.0    8465    350.0  -31.9   5  -59.3  310   7.9

  77 38     2.0    8469    349.8  -32.0   5  -59.3  310   7.9

  77 40     2.0    8473    349.6  -32.0   5  -59.4  310   7.9

  77 42     2.0    8477    349.4  -32.0   5  -59.3  310   7.9

  77 44     2.0    8481    349.2  -32.0   5  -59.3  310   7.9

  77 46     2.0    8484    349.0  -32.0   6  -57.9  310   8.0

  77 48     2.0    8488    348.8  -32.0   6  -57.9  310   8.0

  77 50     2.0    8492    348.6  -32.0   6  -57.9  310   8.0

  77 52     2.0    8496    348.4  -32.0   6  -57.9  310   8.0

  77 54     2.0    8500    348.2  -32.1   6  -58.0  310   8.0

  77 56     2.0    8504    348.0  -32.1   7  -56.7  310   8.0

  77 58     2.0    8508    347.8  -32.2   7  -56.8  310   8.0

  78  0     2.0    8512    347.6  -32.2   7  -56.8  310   8.0

  78  2     1.9    8516    347.4  -32.2   7  -56.8  310   8.0

  78  4     1.9    8520    347.2  -32.3   7  -56.9  310   8.0

  78  6     1.9    8523    347.0  -32.3   7  -56.9  310   7.9

  78  8     1.9    8527    346.9  -32.4   7  -56.9  310   7.9

  78 10     1.9    8531    346.7  -32.4   7  -57.0  310   7.9

  78 12     2.0    8535    346.5  -32.4   7  -56.9  310   7.9

  78 14     2.0    8539    346.3  -32.4   7  -56.9  310   7.9

  78 16     2.0    8544    346.1  -32.5   6  -58.3  310   7.8

  78 18     2.0    8548    345.9  -32.5   6  -58.3  310   7.8

  78 20     2.0    8552    345.7  -32.5   6  -58.3  310   7.8

  78 22     2.0    8556    345.5  -32.5   6  -58.3  310   7.8

  78 24     2.0    8560    345.3  -32.6   6  -58.4  310   7.8

  78 26     2.0    8563    345.1  -32.6   6  -58.4  309   7.7

  78 28     2.0    8567    344.9  -32.7   6  -58.4  309   7.7

  78 30     2.0    8571    344.7  -32.7   6  -58.5  309   7.7

  78 32     2.0    8575    344.5  -32.7   6  -58.4  309   7.7

  78 34     2.0    8579    344.4  -32.7   6  -58.4  309   7.7

  78 36     2.0    8582    344.2  -32.8   6  -58.5  308   7.5

  78 38     2.0    8586    344.0  -32.8   6  -58.5  308   7.5

  78 40     2.0    8590    343.8  -32.8   6  -58.5  308   7.5

  78 42     1.9    8594    343.6  -32.8   6  -58.5  308   7.5

  78 44     1.9    8598    343.4  -32.9   6  -58.6  308   7.5

  78 46     1.9    8602    343.2  -32.9   6  -58.6  307   7.2

  78 48     1.9    8606    343.0  -33.0   6  -58.7  307   7.2

  78 50     1.9    8610    342.8  -33.0   6  -58.7  307   7.2

  78 52     1.9    8614    342.6  -33.0   6  -58.7  307   7.2

  78 54     1.9    8618    342.4  -33.1   6  -58.7  307   7.2

  78 56     1.9    8621    342.3  -33.1   7  -57.5  305   7.0

  78 58     1.9    8625    342.1  -33.2   7  -57.6  305   7.0

  79  0     1.9    8629    341.9  -33.2   7  -57.6  305   7.0

  79  2     2.0    8633    341.7  -33.2   7  -57.6  305   7.0

  79  4     2.0    8637    341.5  -33.2   6  -58.8  305   7.0

  79  6     2.0    8642    341.3  -33.3   6  -58.9  303   6.9

  79  8     2.0    8646    341.1  -33.3   5  -60.3  303   6.9

  79 10     2.0    8650    340.9  -33.3   5  -60.4  303   6.9

  79 12     2.0    8654    340.7  -33.3   5  -60.3  303   6.9

  79 14     2.0    8658    340.5  -33.3   5  -60.3  303   6.9

  79 16     2.0    8662    340.3  -33.3   4  -62.1  301   6.9

  79 18     2.0    8666    340.1  -33.3   4  -62.1  301   6.9

  79 20     2.0    8670    339.9  -33.3   4  -62.1  301   6.9

  79 22     2.1    8674    339.7  -33.3   4  -62.1  301   6.9

  79 24     2.1    8678    339.5  -33.3   4  -62.1  301   6.9

  79 26     2.1    8683    339.3  -33.4   3  -64.4  300   6.9

  79 28     2.1    8687    339.1  -33.4   3  -64.4  300   6.9

  79 30     2.1    8691    338.9  -33.4   3  -64.4  300   6.9

  79 32     2.1    8695    338.7  -33.5   3  -64.4  300   6.9

  79 34     2.1    8699    338.5  -33.6   3  -64.5  300   6.9

  79 36     2.1    8704    338.3  -33.6   3  -64.5  299   6.9

  79 38     2.1    8708    338.1  -33.7   3  -64.6  299   6.9

  79 40     2.1    8712    337.9  -33.8   3  -64.7  299   6.9

  79 42     2.0    8716    337.7  -33.8   3  -64.7  299   6.9

  79 44     2.0    8719    337.5  -33.8   3  -64.7  299   6.9

  79 46     2.0    8723    337.4  -33.8   3  -64.7  297   7.0

  79 48     2.0    8726    337.2  -33.8   3  -64.7  297   7.0

  79 50     2.0    8730    337.0  -33.8   3  -64.7  297   7.0

  79 52     2.0    8734    336.8  -33.8   3  -64.7  297   7.0

  79 54     2.0    8738    336.6  -33.9   3  -64.7  297   7.0

  79 56     2.0    8743    336.4  -33.9   2  -67.7  296   7.2

  79 58     2.0    8747    336.2  -34.0   2  -67.8  296   7.2

  80  0     2.0    8751    336.0  -34.0   2  -67.9  296   7.2

  80  2     2.0    8755    335.8  -34.0   2  -67.8  296   7.2

  80  4     2.0    8759    335.6  -34.1   2  -67.9  296   7.2

  80  6     2.0    8763    335.4  -34.1   3  -64.9  295   7.5

  80  8     2.0    8767    335.2  -34.2   3  -65.0  295   7.5

  80 10     2.0    8771    335.0  -34.2   3  -65.0  295   7.5

  80 12     2.1    8775    334.8  -34.2   3  -65.0  295   7.5

  80 14     2.1    8779    334.6  -34.2   3  -65.0  295   7.5

  80 16     2.1    8784    334.4  -34.3   3  -65.0  295   7.7

  80 18     2.1    8788    334.2  -34.3   3  -65.0  295   7.7

  80 20     2.1    8792    334.0  -34.3   3  -65.1  295   7.7

  80 22     2.0    8796    333.9  -34.3   3  -65.0  295   7.7

  80 24     2.0    8800    333.7  -34.3   3  -65.0  295   7.7

  80 26     2.0    8804    333.5  -34.4   3  -65.1  294   7.9

  80 28     2.0    8808    333.3  -34.4   3  -65.1  294   7.9

  80 30     2.0    8812    333.1  -34.4   3  -65.1  294   7.9

  80 32     2.0    8816    332.9  -34.5   3  -65.2  294   7.9

  80 34     2.0    8820    332.7  -34.5   3  -65.2  294   7.9

  80 36     2.0    8823    332.5  -34.6   3  -65.3  294   8.0

  80 38     2.0    8827    332.4  -34.6   3  -65.3  294   8.0

  80 40     2.0    8831    332.2  -34.7   3  -65.4  294   8.0

  80 42     1.9    8835    332.0  -34.7   3  -65.3  294   8.0

  80 44     1.9    8839    331.8  -34.7   3  -65.3  294   8.0

  80 46     1.9    8842    331.6  -34.8   3  -65.4  294   8.1

  80 48     1.9    8846    331.5  -34.8   3  -65.4  294   8.1

  80 50     1.9    8850    331.3  -34.8   3  -65.4  294   8.1

  80 52     1.9    8854    331.1  -34.8   3  -65.4  294   8.1

  80 54     1.9    8858    330.9  -34.8   3  -65.4  294   8.1

  80 56     1.9    8862    330.7  -34.9   3  -65.5  293   8.1

  80 58     1.9    8866    330.5  -34.9   3  -65.5  293   8.1

  81  0     1.9    8870    330.3  -34.9   3  -65.5  293   8.1

  81  2     2.0    8874    330.1  -34.9   3  -65.5  293   8.1

  81  4     2.0    8878    329.9  -35.0   3  -65.6  293   8.1

  81  6     2.0    8883    329.7  -35.0   3  -65.6  293   8.0

  81  8     2.0    8887    329.5  -35.1   3  -65.6  293   8.0

  81 10     2.0    8891    329.3  -35.1   3  -65.7  293   8.0

  81 12     2.1    8895    329.1  -35.1   3  -65.6  293   8.0

  81 14     2.1    8900    328.9  -35.2   4  -63.5  293   8.0

  81 16     2.1    8904    328.7  -35.2   4  -63.5  293   7.9

  81 18     2.1    8909    328.5  -35.3   5  -61.9  293   7.9

  81 20     2.1    8913    328.3  -35.3   5  -61.9  293   7.9

  81 22     2.2    8917    328.1  -35.3   5  -61.9  293   7.9

  81 24     2.2    8922    327.9  -35.4   5  -62.0  293   7.9

  81 26     2.2    8926    327.7  -35.4   6  -60.5  293   7.6

  81 28     2.2    8931    327.5  -35.5   6  -60.6  293   7.6

  81 30     2.2    8935    327.3  -35.5   6  -60.7  293   7.6

  81 32     2.1    8939    327.1  -35.5   6  -60.6  293   7.6

  81 34     2.1    8943    326.9  -35.5   6  -60.6  293   7.6

  81 36     2.1    8947    326.7  -35.6   5  -62.1  294   7.3

  81 38     2.1    8951    326.5  -35.6   5  -62.1  294   7.3

  81 40     2.1    8955    326.3  -35.6   5  -62.2  294   7.3

  81 42     2.0    8959    326.1  -35.6   5  -62.1  294   7.3

  81 44     2.0    8963    326.0  -35.7   5  -62.2  294   7.3

  81 46     2.0    8966    325.8  -35.7   5  -62.2  294   6.9

  81 48     2.0    8970    325.6  -35.8   5  -62.3  294   6.9

  81 50     2.0    8974    325.4  -35.8   5  -62.3  294   6.9

  81 52     2.0    8978    325.2  -35.8   5  -62.3  294   6.9

  81 54     2.0    8982    325.1  -35.9   5  -62.4  294   6.9

  81 56     2.0    8986    324.9  -35.9   5  -62.4  294   6.6

  81 58     2.0    8990    324.7  -36.0   5  -62.4  294   6.6

  82  0     2.0    8994    324.5  -36.0   5  -62.5  294   6.6

  82  2     2.0    8998    324.3  -36.0   5  -62.4  294   6.6

  82  4     2.0    9002    324.1  -36.1   5  -62.5  294   6.6

  82  6     2.0    9007    323.9  -36.1   5  -62.5  294   6.3

  82  8     2.0    9011    323.7  -36.2   5  -62.6  294   6.3

  82 10     2.0    9015    323.5  -36.2   5  -62.6  294   6.3

  82 12     2.0    9019    323.4  -36.2   5  -62.6  294   6.3

  82 14     2.0    9022    323.2  -36.2   5  -62.6  294   6.3

  82 16     2.0    9026    323.0  -36.3   5  -62.7  293   6.0

  82 18     2.0    9029    322.8  -36.3   5  -62.7  293   6.0

  82 20     2.0    9033    322.7  -36.3   5  -62.7  293   6.0

  82 22     2.0    9037    322.5  -36.3   5  -62.7  293   6.0

  82 24     2.0    9041    322.3  -36.3   6  -61.2  293   6.0

  82 26     2.0    9046    322.1  -36.4   6  -61.3  292   5.8

  82 28     2.0    9050    321.9  -36.4   7  -60.1  292   5.8

  82 30     2.0    9054    321.7  -36.4   7  -60.2  292   5.8

  82 32     1.9    9058    321.5  -36.4   7  -60.1  292   5.8

  82 34     1.9    9061    321.4  -36.4   7  -60.1  292   5.8

  82 36     1.9    9065    321.2  -36.4   8  -59.0  292   5.6

  82 38     1.9    9068    321.0  -36.4   8  -59.0  292   5.6

  82 40     1.9    9072    320.9  -36.4   8  -59.1  292   5.6

  82 42     2.0    9076    320.7  -36.5   8  -59.1  292   5.6

  82 44     2.0    9080    320.5  -36.5   9  -58.2  292   5.6

  82 46     2.0    9085    320.3  -36.6   9  -58.3  292   5.5

  82 48     2.0    9089    320.1  -36.6  10  -57.4  292   5.5

  82 50     2.0    9093    319.9  -36.7  10  -57.5  292   5.5

  82 52     2.0    9097    319.7  -36.7  10  -57.5  292   5.5

  82 54     2.0    9101    319.5  -36.8  11  -56.8  292   5.5

  82 56     2.0    9105    319.4  -36.8  11  -56.8  293   5.5

  82 58     2.0    9109    319.2  -36.9  12  -56.2  293   5.5

  83  0     2.0    9113    319.0  -36.9  12  -56.2  293   5.5

  83  2     2.0    9117    318.8  -36.9  12  -56.2  293   5.5

  83  4     2.0    9120    318.6  -36.9  12  -56.2  293   5.5

  83  6     2.0    9124    318.5  -37.0  12  -56.2  293   5.5

  83  8     2.0    9127    318.3  -37.0  12  -56.2  293   5.5

  83 10     2.0    9131    318.1  -37.0  12  -56.3  293   5.5

  83 12     1.9    9135    318.0  -37.0  11  -57.0  293   5.5

  83 14     1.9    9139    317.8  -37.0  10  -57.7  293   5.5

  83 16     1.9    9142    317.6  -37.1   9  -58.7  295   5.4

  83 18     1.9    9146    317.4  -37.1   8  -59.6  295   5.4

  83 20     1.9    9150    317.3  -37.1   7  -60.7  295   5.4

  83 22     1.9    9154    317.1  -37.1   6  -61.9  295   5.4

  83 24     1.9    9158    316.9  -37.1   5  -63.3  295   5.4

  83 26     1.9    9162    316.7  -37.2   4  -65.1  295   5.3

  83 28     1.9    9166    316.5  -37.2   3  -67.2  295   5.3

  83 30     1.9    9170    316.3  -37.2   2  -70.2  295   5.3

  83 32     2.0    9174    316.1  -37.2   2  -70.1  295   5.3

  83 34     2.0    9179    315.9  -37.2   2  -70.1  295   5.3

  83 36     2.0    9183    315.7  -37.3   3  -67.3  295   5.2

  83 38     2.0    9188    315.5  -37.3   3  -67.3  295   5.2

  83 40     2.0    9192    315.3  -37.3   3  -67.3  295   5.2

  83 42     2.1    9196    315.1  -37.3   3  -67.3  295   5.2

  83 44     2.1    9201    314.9  -37.4   3  -67.3  295   5.2

  83 46     2.1    9205    314.7  -37.4   4  -65.2  296   5.1

  83 48     2.1    9210    314.5  -37.5   4  -65.3  296   5.1

  83 50     2.1    9214    314.3  -37.5   4  -65.3  296   5.1

  83 52     2.1    9218    314.2  -37.5   5  -63.6  296   5.1

  83 54     2.1    9222    314.0  -37.6   5  -63.7  296   5.1

  83 56     2.1    9226    313.8  -37.6   6  -62.3  296   5.2

  83 58     2.1    9230    313.6  -37.7   6  -62.3  296   5.2

  84  0     2.1    9234    313.4  -37.7   7  -61.2  296   5.2

  84  2     2.1    9238    313.2  -37.7   8  -60.1  296   5.2

  84  4     2.1    9243    313.0  -37.7   9  -59.2  296   5.2

  84  6     2.1    9247    312.8  -37.8   9  -59.2  297   5.2

  84  8     2.1    9252    312.6  -37.8  10  -58.4  297   5.2

  84 10     2.1    9256    312.4  -37.8  11  -57.7  297   5.2

  84 12     2.1    9260    312.2  -37.8  11  -57.6  297   5.2

  84 14     2.1    9264    312.1  -37.9  11  -57.7  297   5.2

  84 16     2.1    9268    311.9  -37.9  11  -57.7  297   5.2

  84 18     2.1    9272    311.7  -38.0  11  -57.8  297   5.2

  84 20     2.1    9276    311.5  -38.0  11  -57.8  297   5.2

  84 22     2.0    9280    311.4  -38.0  11  -57.8  297   5.2

  84 24     2.0    9284    311.2  -38.1  11  -57.9  297   5.2

  84 26     2.0    9287    311.0  -38.1  11  -57.9  297   5.4

  84 28     2.0    9291    310.8  -38.2  11  -57.9  297   5.4

  84 30     2.0    9295    310.7  -38.2  11  -58.0  297   5.4

  84 32     1.9    9299    310.5  -38.3  11  -58.0  297   5.4

  84 34     1.9    9302    310.3  -38.4  11  -58.1  297   5.4

  84 36     1.9    9306    310.2  -38.4  11  -58.1  297   5.5

  84 38     1.9    9309    310.0  -38.5  11  -58.2  297   5.5

  84 40     1.9    9313    309.8  -38.6  11  -58.3  297   5.5

  84 42     2.0    9317    309.7  -38.6  11  -58.3  297   5.5

  84 44     2.0    9322    309.5  -38.6  11  -58.3  297   5.5

  84 46     2.0    9326    309.3  -38.6  12  -57.6  296   5.6

  84 48     2.0    9331    309.1  -38.6  12  -57.6  296   5.6

  84 50     2.0    9335    308.9  -38.6  12  -57.6  296   5.6

  84 52     2.0    9339    308.7  -38.6  12  -57.6  296   5.6

  84 54     2.0    9343    308.5  -38.7  12  -57.7  296   5.6

  84 56     2.0    9347    308.3  -38.7  13  -57.0  295   5.7

  84 58     2.0    9351    308.1  -38.8  13  -57.1  295   5.7

  85  0     2.0    9355    308.0  -38.8  13  -57.1  295   5.7

  85  2     2.1    9359    307.8  -38.8  13  -57.1  295   5.7
